SECTION 1402A;LegalReferences;2
SECTION 1402B;LegalReferences;1
SECTION 1461A;LegalReferences;1
SECTION 1461C;LegalReferences;1
SECTION 1464B;LegalReferences;1
SECTION 1473G;LegalReferences;1
SECTION 2301A;LegalReferences;1
SECTION 2301B;LegalReferences;2
SECTION 302B6;LegalReferences;1
SECTION 304C4;LegalReferences;1
SECTION 305A2;LegalReferences;6
SECTION 33D2B;LegalReferences;2
SECTIONS 128F;LegalReferences;1
SECTIONS 1471;LegalReferences;1
SUBCLAUSE III;LegalReferences;1
SUBSECTION A1;LegalReferences;5
SUBSECTION A2;LegalReferences;1
SUBSECTION A4;LegalReferences;3
SUBSECTION AA;LegalReferences;1
SUBSECTION B2;LegalReferences;4
SUBSECTION C2;LegalReferences;1
SUBSECTION CC;LegalReferences;1
SUBSECTION E2;LegalReferences;1
SUBSECTION G1;LegalReferences;1
SUBSECTION G3;LegalReferences;1
SUBSECTION G4;LegalReferences;1
SUBSECTION R4;LegalReferences;1
THIS SUBTITLE;LegalReferences;7
APPROXIMATELY;LogicalConnectors;1
IN WHICH CASE;LogicalConnectors;1
PROVIDED THAT;LogicalConnectors;2
TO THE EXTENT;LogicalConnectors;4
TOGETHER WITH;LogicalConnectors;2
REDESIGNATING;Other;8
SUBPARAGRAPHS;Other;1
AUTHORIZATION;RegulatoryOperators;6
COMPLIES WITH;RegulatoryOperators;1
ESTABLISHMENT;RegulatoryOperators;10
175000000000;Attributes;1
200000000000;Attributes;1
INSUFFICIENT;Attributes;1
PERIODICALLY;Attributes;1
SUFFICIENTLY;Attributes;1
ACCELERATION;EconomicOperands;1
ACQUISITIONS;EconomicOperands;1
ADMINISTERED;EconomicOperands;4
ADVISABILITY;EconomicOperands;2
ALTERNATIVES;EconomicOperands;3
AMORTIZATION;EconomicOperands;8
APPLICATIONS;EconomicOperands;1
APPRECIATION;EconomicOperands;2
APPROPRIATED;EconomicOperands;6
ARRANGEMENTS;EconomicOperands;1
AUDIT REPORT;EconomicOperands;1
AVAILABILITY;EconomicOperands;14
BALLOON LOAN;EconomicOperands;1
BUSINESS DAY;EconomicOperands;4
CANCELLATION;EconomicOperands;4
CENSUS TRACT;EconomicOperands;2
COMPENSATION;EconomicOperands;11
COMPUTERIZED;EconomicOperands;1
CONFIRMATION;EconomicOperands;2
CONSEQUENCES;EconomicOperands;1
CONSTRUCTION;EconomicOperands;5
CONSULTATION;EconomicOperands;8
CONSUMMATION;EconomicOperands;17
CONTRIBUTING;EconomicOperands;2
CONVENTIONAL;EconomicOperands;2
COORDINATION;EconomicOperands;4
CORPORATIONS;EconomicOperands;2
CREDIT UNION;EconomicOperands;1
DEMONSTRATED;EconomicOperands;1
DESCRIPTIONS;EconomicOperands;1
DESIGNATIONS;EconomicOperands;1
DISCIPLINARY;EconomicOperands;5
DISTRIBUTING;EconomicOperands;1
DISTRIBUTION;EconomicOperands;9
DUTY OF CARE;EconomicOperands;1
FACILITATING;EconomicOperands;2
FAIR LENDING;EconomicOperands;1
FHA-APPROVED;EconomicOperands;1
FORBEARANCES;EconomicOperands;1
FORCE-PLACED;EconomicOperands;1
FORECLOSURES;EconomicOperands;9
FUNCTIONS OF;EconomicOperands;2
GOVERNMENTAL;EconomicOperands;3
GUARANTEEING;EconomicOperands;3
HUD-APPROVED;EconomicOperands;2
IDENTIFIABLE;EconomicOperands;1
IMPLICATIONS;EconomicOperands;1
IMPROVEMENTS;EconomicOperands;3
INCORPORATED;EconomicOperands;1
INDEBTEDNESS;EconomicOperands;1
INDEPENDENCE;EconomicOperands;15
INSTALLMENTS;EconomicOperands;1
INSTITUTIONS;EconomicOperands;3
INTER-AGENCY;EconomicOperands;2
INTERPRETIVE;EconomicOperands;2
INTRODUCTORY;EconomicOperands;5
IRREGULARITY;EconomicOperands;1
JURISDICTION;EconomicOperands;2
MANIPULATION;EconomicOperands;1
MARKET SHARE;EconomicOperands;1
METROPOLITAN;EconomicOperands;3
MISREPRESENT;EconomicOperands;1
MODIFICATION;EconomicOperands;14
NEIGHBORHOOD;EconomicOperands;2
NON-ESCROWED;EconomicOperands;2
NOTIFICATION;EconomicOperands;5
ORGANIZATION;EconomicOperands;30
PARTICIPANTS;EconomicOperands;2
PRE-APPROVAL;EconomicOperands;1
PRESERVATION;EconomicOperands;2
PROFESSIONAL;EconomicOperands;11
REFINANCINGS;EconomicOperands;1
REGISTRATION;EconomicOperands;9
REQUIREMENTS;EconomicOperands;67
RESCUE SCAMS;EconomicOperands;7
SATISFACTION;EconomicOperands;1
SIGNIFICANCE;EconomicOperands;2
SIMULTANEOUS;EconomicOperands;1
STREAMLINING;EconomicOperands;1
SUBSIDIARIES;EconomicOperands;3
TABLE-FUNDED;EconomicOperands;2
TRANSACTIONS;EconomicOperands;15
TRANSMISSION;EconomicOperands;2
TRANSMITTING;EconomicOperands;1
TRANSPARENCY;EconomicOperands;1
UNDERWRITERS;EconomicOperands;2
UNDERWRITING;EconomicOperands;9
UNEMPLOYMENT;EconomicOperands;6
UNREASONABLE;EconomicOperands;1
UNSCRUPULOUS;EconomicOperands;1
VERIFICATION;EconomicOperands;3
ON BEHALF OF;FunctionWords;7
42 USC 1472H;LegalReferences;1
PARAGRAPH 12;LegalReferences;1
PARAGRAPH 1A;LegalReferences;3
PARAGRAPH 1B;LegalReferences;1
PARAGRAPH 22;LegalReferences;1
PARAGRAPH 2A;LegalReferences;3
PARAGRAPH 2B;LegalReferences;2
PARAGRAPH 3B;LegalReferences;1
PARAGRAPH 4A;LegalReferences;1
SECTION 1002;LegalReferences;1
SECTION 1011;LegalReferences;1
SECTION 101E;LegalReferences;1
SECTION 102D;LegalReferences;1
SECTION 102E;LegalReferences;1
SECTION 104A;LegalReferences;1
SECTION 105F;LegalReferences;1
SECTION 1062;LegalReferences;1
SECTION 106E;LegalReferences;1
SECTION 106G;LegalReferences;1
SECTION 107A;LegalReferences;1
SECTION 1099;LegalReferences;1
SECTION 10A2;LegalReferences;1
SECTION 1110;LegalReferences;1
SECTION 1113;LegalReferences;1
SECTION 128A;LegalReferences;1
SECTION 129C;LegalReferences;19
SECTION 129E;LegalReferences;3
SECTION 1301;LegalReferences;2
SECTION 1401;LegalReferences;1
SECTION 1403;LegalReferences;1
SECTION 1404;LegalReferences;1
SECTION 1411;LegalReferences;3
SECTION 1444;LegalReferences;1
SECTION 1461;LegalReferences;1
SECTION 1472;LegalReferences;1
SECTION 1507;LegalReferences;1
SECTION 18A4;LegalReferences;2
SECTION 2301;LegalReferences;1
SECTION 32E4;LegalReferences;2
SECTION 501C;LegalReferences;1
SECTIONS 110;LegalReferences;1
SECTIONS 129;LegalReferences;3
SUBCLAUSE IV;LegalReferences;2
SUBSECTION A;LegalReferences;24
SUBSECTION B;LegalReferences;21
SUBSECTION C;LegalReferences;8
SUBSECTION D;LegalReferences;4
SUBSECTION E;LegalReferences;7
SUBSECTION F;LegalReferences;2
SUBSECTION G;LegalReferences;4
SUBSECTION H;LegalReferences;1
SUBSECTION I;LegalReferences;1
SUBSECTION K;LegalReferences;1
SUBSECTION L;LegalReferences;1
SUBSECTION Q;LegalReferences;1
SUBSECTION R;LegalReferences;1
SUBSECTION S;LegalReferences;1
SUBSECTION T;LegalReferences;1
SUBSECTION U;LegalReferences;1
THIS SECTION;LegalReferences;108
ADDITIONALLY;LogicalConnectors;3
GREATER THAN;LogicalConnectors;3
IN EXCESS OF;LogicalConnectors;3
PARTICULARLY;LogicalConnectors;1
RESPECTIVELY;LogicalConnectors;2
SPECIFICALLY;LogicalConnectors;2
SUBSEQUENTLY;LogicalConnectors;3
DIFFERENTIAL;MathematicalOperators;2
REDESIGNATED;Other;3
SUBPARAGRAPH;Other;7
SUBSTITUTING;Other;3
UNDESIGNATED;Other;6
ESTABLISHING;RegulatoryOperators;8
IMPLEMENTING;RegulatoryOperators;2
PROHIBITIONS;RegulatoryOperators;5
101 PERCENT;Attributes;1
327 PERCENT;Attributes;1
501 PERCENT;Attributes;1
788 PERCENT;Attributes;1
799 PERCENT;Attributes;1
APPROPRIATE;Attributes;31
IMMEDIATELY;Attributes;1
SIGNIFICANT;Attributes;1
SUBSTANTIAL;Attributes;2
UNNECESSARY;Attributes;1
ACCELERATED;EconomicOperands;1
ACQUISITION;EconomicOperands;3
ADJUSTMENTS;EconomicOperands;6
ADVERTISING;EconomicOperands;1
AGRICULTURE;EconomicOperands;1
ALLOCATIONS;EconomicOperands;1
ALT-A LOANS;EconomicOperands;2
ALTERNATIVE;EconomicOperands;2
APPLICATION;EconomicOperands;15
APPOINTMENT;EconomicOperands;1
ARBITRATION;EconomicOperands;3
ASSESSMENTS;EconomicOperands;8
ASSIGNED TO;EconomicOperands;2
ASSIGNMENTS;EconomicOperands;4
ASSOCIATION;EconomicOperands;3
ASSUMPTIONS;EconomicOperands;1
AUTHORITIES;EconomicOperands;1
BACKGROUNDS;EconomicOperands;1
CALCULATING;EconomicOperands;3
CALCULATION;EconomicOperands;5
CARRIED OUT;EconomicOperands;2
CERTIFICATE;EconomicOperands;1
COMBINATION;EconomicOperands;1
COMMUNITIES;EconomicOperands;7
COMPARATIVE;EconomicOperands;1
COMPENSATED;EconomicOperands;2
COMPETITIVE;EconomicOperands;2
COMPUTATION;EconomicOperands;1
CONCLUSIONS;EconomicOperands;1
CONCURRENCE;EconomicOperands;1
CONSISTS OF;EconomicOperands;1
CONSPICUOUS;EconomicOperands;2
CONSTITUTES;EconomicOperands;2
CONSTRUCTED;EconomicOperands;3
CONSUMMATED;EconomicOperands;10
CONTRACTING;EconomicOperands;1
CONTRACTORS;EconomicOperands;1
CONTRACTUAL;EconomicOperands;1
CONTRIBUTED;EconomicOperands;1
CONTROVERSY;EconomicOperands;2
COOPERATIVE;EconomicOperands;2
COORDINATED;EconomicOperands;2
CORPORATION;EconomicOperands;1
CORRECTIONS;EconomicOperands;3
CREDIT LINE;EconomicOperands;1
CREDIT RISK;EconomicOperands;4
DEFINITIONS;EconomicOperands;10
DELINQUENCY;EconomicOperands;3
DEMONSTRATE;EconomicOperands;3
DENOMINATED;EconomicOperands;1
DEPARTMENTS;EconomicOperands;4
DESCRIPTION;EconomicOperands;4
DESIGNATION;EconomicOperands;3
DETERMINING;EconomicOperands;8
DEVELOPMENT;EconomicOperands;13
DIFFERENCES;EconomicOperands;1
DISCIPLINES;EconomicOperands;1
DISCLOSURES;EconomicOperands;6
DISPARITIES;EconomicOperands;1
DISPOSITION;EconomicOperands;1
DISTRIBUTED;EconomicOperands;4
DUE-ON-SALE;EconomicOperands;1
EDUCATIONAL;EconomicOperands;1
ELECTRICITY;EconomicOperands;1
ELIGIBILITY;EconomicOperands;1
ENFORCEMENT;EconomicOperands;11
ENTERPRISES;EconomicOperands;1
EXAMINATION;EconomicOperands;6
EXPECTATION;EconomicOperands;1
EXPLANATION;EconomicOperands;16
FHA-INSURED;EconomicOperands;1
FIRST-CLASS;EconomicOperands;2
FLEXIBILITY;EconomicOperands;1
FORECLOSURE;EconomicOperands;47
FREDDIE MAC;EconomicOperands;12
GRANTMAKING;EconomicOperands;1
HOME OWNERS;EconomicOperands;2
INCREMENTAL;EconomicOperands;3
INDEPENDENT;EconomicOperands;5
INDIVIDUALS;EconomicOperands;8
INFLUENCING;EconomicOperands;2
INFORMATION;EconomicOperands;51
INSPECTIONS;EconomicOperands;1
INSTALLMENT;EconomicOperands;5
INSTITUTION;EconomicOperands;2
INTERPRETED;EconomicOperands;1
INTIMIDATES;EconomicOperands;1
LEGISLATION;EconomicOperands;1
LEGISLATIVE;EconomicOperands;4
LIABILITIES;EconomicOperands;1
MAINTAINING;EconomicOperands;6
MAINTENANCE;EconomicOperands;1
METHODOLOGY;EconomicOperands;5
MULTIFAMILY;EconomicOperands;1
NON-COMPLEX;EconomicOperands;1
NONJUDICIAL;EconomicOperands;4
NONSTANDARD;EconomicOperands;1
OBLIGATIONS;EconomicOperands;4
OPPORTUNITY;EconomicOperands;1
ORIGINATION;EconomicOperands;15
OUTSTANDING;EconomicOperands;10
PERFORMANCE;EconomicOperands;3
POPULATIONS;EconomicOperands;1
PORTABILITY;EconomicOperands;3
PREFERENCES;EconomicOperands;1
PRELIMINARY;EconomicOperands;3
PREPARATION;EconomicOperands;1
PRESCRIBING;EconomicOperands;3
PRESUMPTION;EconomicOperands;3
PROCEEDINGS;EconomicOperands;2
PROMINENTLY;EconomicOperands;1
PROMOTIONAL;EconomicOperands;1
PUBLICATION;EconomicOperands;6
REALLOCATED;EconomicOperands;1
REAPPOINTED;EconomicOperands;1
REASONS FOR;EconomicOperands;2
RECIPROCITY;EconomicOperands;2
RECOMMENDED;EconomicOperands;2
REFINANCING;EconomicOperands;20
REGULATIONS;EconomicOperands;60
REIMBURSING;EconomicOperands;1
REPACKAGING;EconomicOperands;1
REPLACEMENT;EconomicOperands;2
REQUIREMENT;EconomicOperands;14
RESIDENTIAL;EconomicOperands;14
RESPONSIBLE;EconomicOperands;4
RESTITUTION;EconomicOperands;2
REVOCATIONS;EconomicOperands;1
SEASONALITY;EconomicOperands;1
SECURITIZED;EconomicOperands;2
SPECIFICITY;EconomicOperands;1
SPECULATION;EconomicOperands;1
STATISTICAL;EconomicOperands;4
STREAMLINED;EconomicOperands;1
STRUCTURING;EconomicOperands;1
SUBORDINATE;EconomicOperands;5
SUBSISTENCE;EconomicOperands;1
SUFFICIENCY;EconomicOperands;1
SUPERVISION;EconomicOperands;7
SUPERVISORY;EconomicOperands;2
SURRENDERED;EconomicOperands;2
SUSPENSIONS;EconomicOperands;2
SUSTAINABLE;EconomicOperands;1
TERMINATION;EconomicOperands;1
TERRITORIES;EconomicOperands;1
THIRD-PARTY;EconomicOperands;3
THREATENING;EconomicOperands;1
TRANSACTION;EconomicOperands;93
TRANSFERRED;EconomicOperands;2
TRANSMITTED;EconomicOperands;2
UNCOMMITTED;EconomicOperands;1
UNDERSERVED;EconomicOperands;2
UNDERWRITER;EconomicOperands;1
UNOBLIGATED;EconomicOperands;1
WITHHOLDING;EconomicOperands;1
PURSUANT TO;FunctionWords;49
REFERRED TO;FunctionWords;17
RELATING TO;FunctionWords;38
12 USC 2709;LegalReferences;1
PARAGRAPH 1;LegalReferences;27
PARAGRAPH 2;LegalReferences;13
PARAGRAPH 3;LegalReferences;8
PARAGRAPH 4;LegalReferences;11
PARAGRAPH 5;LegalReferences;2
PARAGRAPH 6;LegalReferences;2
SECTION 102;LegalReferences;1
SECTION 103;LegalReferences;1
SECTION 106;LegalReferences;2
SECTION 107;LegalReferences;1
SECTION 108;LegalReferences;1
SECTION 110;LegalReferences;1
SECTION 127;LegalReferences;1
SECTION 128;LegalReferences;2
SECTION 129;LegalReferences;23
SECTION 130;LegalReferences;3
SECTION 6I2;LegalReferences;1
SECTION 702;LegalReferences;1
SECTION 704;LegalReferences;1
SECTION 8Y1;LegalReferences;1
SUBCLAUSE I;LegalReferences;2
SUBSECTIONS;LegalReferences;9
ACCORDINGLY;LogicalConnectors;3
CONSIDERING;LogicalConnectors;3
FOR EXAMPLE;LogicalConnectors;1
IN ANY CASE;LogicalConnectors;1
IN ORDER TO;LogicalConnectors;7
PENULTIMATE;LogicalConnectors;1
EFFECTIVELY;Other;1
POTENTIALLY;Other;4
PROSPECTIVE;Other;5
RELIED UPON;Other;1
SHORT TITLE;Other;3
SUBSTITUTED;Other;1
DISAPPROVAL;RegulatoryOperators;1
DISAPPROVED;RegulatoryOperators;1
ESTABLISHED;RegulatoryOperators;32
ESTABLISHES;RegulatoryOperators;1
LIMITATIONS;RegulatoryOperators;7
PROHIBITING;RegulatoryOperators;4
PROHIBITION;RegulatoryOperators;6
PROMULGATED;RegulatoryOperators;5
RESTRICTING;RegulatoryOperators;1
RESTRICTION;RegulatoryOperators;1
SUITABILITY;RegulatoryOperators;1
SUPERSEDING;RegulatoryOperators;1
TAKE EFFECT;RegulatoryOperators;5
05 PERCENT;Attributes;1
10 PERCENT;Attributes;5
1000000000;Attributes;2
15 PERCENT;Attributes;1
1500000000;Attributes;1
28 PERCENT;Attributes;1
40 PERCENT;Attributes;1
42 PERCENT;Attributes;1
44 PERCENT;Attributes;1
56 PERCENT;Attributes;1
60 PERCENT;Attributes;1
75 PERCENT;Attributes;2
ACCEPTABLE;Attributes;1
CONSISTENT;Attributes;13
INADEQUATE;Attributes;1
INDIRECTLY;Attributes;7
MULTI-YEAR;Attributes;1
REASONABLE;Attributes;28
REASONABLY;Attributes;11
SUFFICIENT;Attributes;5
ACCELERATE;EconomicOperands;1
ACCEPTANCE;EconomicOperands;3
ACCESSIBLE;EconomicOperands;1
ACCOUNTING;EconomicOperands;1
ACTIVITIES;EconomicOperands;15
ADJUSTABLE;EconomicOperands;2
ADJUSTMENT;EconomicOperands;4
ADMINISTER;EconomicOperands;3
ADVANTAGES;EconomicOperands;1
AFFILIATED;EconomicOperands;1
AFFILIATES;EconomicOperands;2
AFFORDABLE;EconomicOperands;14
AGGREGATED;EconomicOperands;1
AGREEMENTS;EconomicOperands;2
ALLOCATING;EconomicOperands;2
ALLOCATION;EconomicOperands;2
ALTERATION;EconomicOperands;1
AMORTIZING;EconomicOperands;3
APPLICANTS;EconomicOperands;6
APPOINTEES;EconomicOperands;1
APPRAISALS;EconomicOperands;15
APPRAISERS;EconomicOperands;23
APPROACHED;EconomicOperands;1
APPROACHES;EconomicOperands;7
ASSESSMENT;EconomicOperands;2
ASSIGNMENT;EconomicOperands;2
ASSISTANCE;EconomicOperands;45
BACKGROUND;EconomicOperands;1
BENEFICIAL;EconomicOperands;2
CALCULATED;EconomicOperands;3
CALCULATOR;EconomicOperands;5
CERTIFYING;EconomicOperands;17
COLLATERAL;EconomicOperands;4
COLLECTING;EconomicOperands;2
COLLECTION;EconomicOperands;1
COMMISSION;EconomicOperands;6
COMPARABLE;EconomicOperands;9
COMPENSATE;EconomicOperands;5
COMPETENCE;EconomicOperands;1
COMPLAINTS;EconomicOperands;8
COMPLETION;EconomicOperands;1
COMPLIANCE;EconomicOperands;15
CONCLUSION;EconomicOperands;1
CONCURRENT;EconomicOperands;1
CONDITIONS;EconomicOperands;11
CONDUCT OF;EconomicOperands;1
CONDUCTING;EconomicOperands;4
CONFIDENCE;EconomicOperands;1
CONSENSUAL;EconomicOperands;1
CONSIDERED;EconomicOperands;3
CONSIST OF;EconomicOperands;1
CONTAINING;EconomicOperands;4
CONTRACTED;EconomicOperands;4
CONTRACTOR;EconomicOperands;1
CONTROLLED;EconomicOperands;3
CONVERSION;EconomicOperands;1
CO-OBLIGOR;EconomicOperands;1
COORDINATE;EconomicOperands;2
COUNSELING;EconomicOperands;71
COUNSELORS;EconomicOperands;6
DEFICIENCY;EconomicOperands;1
DEFINITION;EconomicOperands;9
DELINQUENT;EconomicOperands;6
DEPARTMENT;EconomicOperands;14
DESCRIBING;EconomicOperands;3
DIFFERENCE;EconomicOperands;2
DIFFICULTY;EconomicOperands;1
DIRECTIVES;EconomicOperands;1
DISABILITY;EconomicOperands;2
DISCLOSING;EconomicOperands;1
DISCLOSURE;EconomicOperands;11
DISCOUNTED;EconomicOperands;4
DISCRETION;EconomicOperands;6
DISTRIBUTE;EconomicOperands;2
DOCUMENTED;EconomicOperands;4
EFFECTUATE;EconomicOperands;3
ELECTRONIC;EconomicOperands;1
EMPLOYMENT;EconomicOperands;1
ENCOURAGES;EconomicOperands;1
ENTERPRISE;EconomicOperands;2
ENUMERATED;EconomicOperands;2
EVALUATING;EconomicOperands;2
EVALUATION;EconomicOperands;1
EXPERIENCE;EconomicOperands;1
EXPIRATION;EconomicOperands;5
FACILITATE;EconomicOperands;4
FACILITIES;EconomicOperands;1
FANNIE MAE;EconomicOperands;13
FIRST-TIME;EconomicOperands;2
FIXED RATE;EconomicOperands;5
FIXED-RATE;EconomicOperands;2
FORECLOSED;EconomicOperands;2
FOR-PROFIT;EconomicOperands;1
FRAUDULENT;EconomicOperands;3
GOOD FAITH;EconomicOperands;5
GOVERNMENT;EconomicOperands;17
GUARANTEED;EconomicOperands;5
GUIDELINES;EconomicOperands;11
HOMEBUYERS;EconomicOperands;9
HOMEOWNERS;EconomicOperands;12
IDENTIFIER;EconomicOperands;1
IMPORTANCE;EconomicOperands;3
INCENTIVES;EconomicOperands;2
INCIDENTAL;EconomicOperands;1
INCOMPLETE;EconomicOperands;2
INCREASING;EconomicOperands;1
INDIVIDUAL;EconomicOperands;8
INFLUENCED;EconomicOperands;1
INITIATIVE;EconomicOperands;2
INSPECTION;EconomicOperands;9
INTIMIDATE;EconomicOperands;1
LEAD-BASED;EconomicOperands;1
LIKELIHOOD;EconomicOperands;2
LITIGATION;EconomicOperands;2
LOW-INCOME;EconomicOperands;8
MAINTAINED;EconomicOperands;1
MANAGEMENT;EconomicOperands;21
MATERIALLY;EconomicOperands;2
MEANINGFUL;EconomicOperands;1
MECHANISMS;EconomicOperands;1
MEMBERSHIP;EconomicOperands;3
MINORITIES;EconomicOperands;4
MONITORING;EconomicOperands;3
MULTIMEDIA;EconomicOperands;1
NATIONALLY;EconomicOperands;1
NEAR-PRIME;EconomicOperands;1
NEGOTIATES;EconomicOperands;1
OBLIGATION;EconomicOperands;18
OCCURRENCE;EconomicOperands;1
OPERATIONS;EconomicOperands;3
ORIGINATED;EconomicOperands;2
ORIGINATOR;EconomicOperands;3
PERCENTAGE;EconomicOperands;45
PERFORMING;EconomicOperands;2
PERSONALLY;EconomicOperands;2
PHASED-OUT;EconomicOperands;1
POSSESSION;EconomicOperands;1
PREPAYMENT;EconomicOperands;22
PREVAILING;EconomicOperands;1
PREVALENCE;EconomicOperands;1
PREVENTION;EconomicOperands;2
PROCEDURES;EconomicOperands;18
PROCESSING;EconomicOperands;1
PROFESSION;EconomicOperands;1
PROHIBITED;EconomicOperands;4
PROMULGATE;EconomicOperands;2
PROPERTIES;EconomicOperands;12
PROTECTING;EconomicOperands;1
PROTECTION;EconomicOperands;23
PROVISIONS;EconomicOperands;26
PURCHASERS;EconomicOperands;1
REBUTTABLE;EconomicOperands;1
RECAPTURED;EconomicOperands;1
RECIPIENTS;EconomicOperands;3
RECIPROCAL;EconomicOperands;2
RECOGNIZED;EconomicOperands;1
RECOUPMENT;EconomicOperands;4
REFERENCES;EconomicOperands;1
REFINANCED;EconomicOperands;3
REFINANCES;EconomicOperands;2
REFUNDABLE;EconomicOperands;1
REGISTERED;EconomicOperands;7
REGISTRIES;EconomicOperands;2
REGULATION;EconomicOperands;10
REGULATORS;EconomicOperands;1
REGULATORY;EconomicOperands;13
REPOSITORY;EconomicOperands;1
RESCISSION;EconomicOperands;3
RESIDENCES;EconomicOperands;1
RESOLUTION;EconomicOperands;3
RESPONDING;EconomicOperands;2
RETIREMENT;EconomicOperands;3
REVOCATION;EconomicOperands;1
SANCTIONED;EconomicOperands;1
SCHEDULING;EconomicOperands;1
SECRETARYS;EconomicOperands;3
SECURITIES;EconomicOperands;3
SETTLEMENT;EconomicOperands;9
STATEMENTS;EconomicOperands;4
STATIONERY;EconomicOperands;1
STRENGTHEN;EconomicOperands;1
STRUCTURAL;EconomicOperands;1
STRUCTURES;EconomicOperands;2
SUBMISSION;EconomicOperands;3
SUBMITTING;EconomicOperands;2
SUBSIDIARY;EconomicOperands;5
SUBSTITUTE;EconomicOperands;1
SUCCESSFUL;EconomicOperands;1
SUPERVISOR;EconomicOperands;1
SUPPLEMENT;EconomicOperands;3
SUSPENSION;EconomicOperands;4
TERMINATED;EconomicOperands;1
THRESHOLDS;EconomicOperands;2
TIMEFRAMES;EconomicOperands;1
TRANSCRIPT;EconomicOperands;1
TRANSITION;EconomicOperands;1
ULTIMATELY;EconomicOperands;1
UNDERLYING;EconomicOperands;3
UNDERSTAND;EconomicOperands;1
UNDERTAKEN;EconomicOperands;1
UNEXPENDED;EconomicOperands;1
VALUATIONS;EconomicOperands;1
VIOLATIONS;EconomicOperands;9
VULNERABLE;EconomicOperands;3
WIDESPREAD;EconomicOperands;1
APPLICABLE;FunctionWords;35
AS FOLLOWS;FunctionWords;9
IDENTIFIED;FunctionWords;1
IN GENERAL;FunctionWords;60
PARTICULAR;FunctionWords;1
SUBSEQUENT;FunctionWords;6
THEREAFTER;FunctionWords;1
THEREUNDER;FunctionWords;2
THROUGHOUT;FunctionWords;1
SECTION 10;LegalReferences;1
SECTION 43;LegalReferences;1
SECTION 6E;LegalReferences;1
SECTION 6F;LegalReferences;1
SECTION 6G;LegalReferences;1
SUBCLAUSES;LegalReferences;1
SUBSECTION;LegalReferences;27
SUBTITLE A;LegalReferences;1
SUBTITLE B;LegalReferences;1
SUBTITLE F;LegalReferences;1
SUBTITLE G;LegalReferences;1
SUBTITLE H;LegalReferences;1
THIS TITLE;LegalReferences;41
ALTOGETHER;LogicalConnectors;1
APART FROM;LogicalConnectors;1
AS LONG AS;LogicalConnectors;1
AS WELL AS;LogicalConnectors;3
CONCERNING;LogicalConnectors;3
EQUIVALENT;LogicalConnectors;1
EXCEPTIONS;LogicalConnectors;2
EXCLUSIONS;LogicalConnectors;1
IN LIEU OF;LogicalConnectors;2
IN NO CASE;LogicalConnectors;2
LATER THAN;LogicalConnectors;2
LIMITED TO;LogicalConnectors;3
MULTIPLIED;LogicalConnectors;2
PREVIOUSLY;LogicalConnectors;1
REPRESENTS;LogicalConnectors;1
SO LONG AS;LogicalConnectors;1
SUBJECT TO;LogicalConnectors;25
UPWARDS OF;LogicalConnectors;1
ADDITIONAL;MathematicalOperators;15
AMENDMENTS;Other;13
CONFORMING;Other;4
PARAGRAPHS;Other;7
LIMITATION;RegulatoryOperators;12
AUTHORISED;RegulatoryOperators;1
AUTHORIZED;RegulatoryOperators;13
DESIGNATED;RegulatoryOperators;2
DETERMINED;RegulatoryOperators;7
DETERMINES;RegulatoryOperators;13
EXEMPTIONS;RegulatoryOperators;5
INELIGIBLE;RegulatoryOperators;1
PERMITTING;RegulatoryOperators;1
PRECLUDING;RegulatoryOperators;1
PRESCRIBED;RegulatoryOperators;28
12 MONTHS;Attributes;7
18 MONTHS;Attributes;2
24 MONTHS;Attributes;1
300000000;Attributes;1
36 MONTHS;Attributes;2
5 PERCENT;Attributes;1
ADVISABLE;Attributes;1
NECESSARY;Attributes;20
NO LONGER;Attributes;3
PER ANNUM;Attributes;1
SIX-MONTH;Attributes;1
ABANDONED;EconomicOperands;2
ACCOUNTED;EconomicOperands;1
ADDRESSES;EconomicOperands;5
ADHERE TO;EconomicOperands;1
ADJUSTING;EconomicOperands;1
ADVOCATES;EconomicOperands;1
AFFECTING;EconomicOperands;3
AFFILIATE;EconomicOperands;9
AFFIRMING;EconomicOperands;1
AGGREGATE;EconomicOperands;5
AGREEMENT;EconomicOperands;8
ALLOCATED;EconomicOperands;1
AMORTIZES;EconomicOperands;4
APPLICANT;EconomicOperands;14
APPOINTED;EconomicOperands;5
APPRAISAL;EconomicOperands;108
APPRAISED;EconomicOperands;7
APPRAISER;EconomicOperands;47
ASSESSING;EconomicOperands;1
ATTEMPTED;EconomicOperands;1
ATTORNEYS;EconomicOperands;2
AUTHORITY;EconomicOperands;17
AVAILABLE;EconomicOperands;56
AWARENESS;EconomicOperands;1
BONA FIDE;EconomicOperands;12
BORROWERS;EconomicOperands;16
BREAKDOWN;EconomicOperands;1
BROCHURES;EconomicOperands;1
BROKERAGE;EconomicOperands;4
CALCULATE;EconomicOperands;1
CANCELLED;EconomicOperands;1
CARRY OUT;EconomicOperands;9
CAUSES OF;EconomicOperands;1
CERTIFIED;EconomicOperands;26
CERTIFIES;EconomicOperands;1
CHARACTER;EconomicOperands;1
CHARTERED;EconomicOperands;1
COLLECTED;EconomicOperands;7
COMMITTEE;EconomicOperands;11
COMMUNITY;EconomicOperands;6
COMPANIES;EconomicOperands;18
COMPETENT;EconomicOperands;5
COMPLAINT;EconomicOperands;7
COMPLETED;EconomicOperands;1
