FORECLOSURE;5
FREDDIE MAC;4
GRANTMAKING;0
HOME OWNERS;3
INCREMENTAL;1
INDEPENDENT;63
INDIVIDUALS;49
INFLUENCING;2
INFORMATION;680
INSPECTIONS;18
INSTALLMENT;1
INSTITUTION;65
INTERPRETED;3
INTIMIDATES;0
LEGISLATION;6
LEGISLATIVE;17
LIABILITIES;54
MAINTAINING;12
MAINTENANCE;22
METHODOLOGY;9
MULTIFAMILY;1
NON-COMPLEX;0
NONJUDICIAL;0
NONSTANDARD;0
OBLIGATIONS;143
OPPORTUNITY;54
ORIGINATION;6
OUTSTANDING;22
PERFORMANCE;41
POPULATIONS;2
PORTABILITY;0
PREFERENCES;2
PRELIMINARY;4
PREPARATION;7
PRESCRIBING;25
PRESUMPTION;3
PROCEEDINGS;59
PROMINENTLY;1
PROMOTIONAL;2
PUBLICATION;40
REALLOCATED;0
REAPPOINTED;0
REASONS FOR;9
RECIPROCITY;0
RECOMMENDED;10
REFINANCING;0
REGULATIONS;369
REIMBURSING;0
REPACKAGING;0
REPLACEMENT;1
REQUIREMENT;114
RESIDENTIAL;6
RESPONSIBLE;4
RESTITUTION;8
REVOCATIONS;0
SEASONALITY;1
SECURITIZED;2
SPECIFICITY;1
SPECULATION;0
STATISTICAL;3
STREAMLINED;4
STRUCTURING;0
SUBORDINATE;2
SUBSISTENCE;2
SUFFICIENCY;3
SUPERVISION;87
SUPERVISORY;75
SURRENDERED;0
SUSPENSIONS;0
SUSTAINABLE;2
TERMINATION;36
TERRITORIES;2
THIRD-PARTY;12
THREATENING;1
TRANSACTION;330
TRANSFERRED;206
TRANSMITTED;8
UNCOMMITTED;1
UNDERSERVED;3
UNDERWRITER;18
UNOBLIGATED;6
WITHHOLDING;0
PURSUANT TO;377
REFERRED TO;101
RELATING TO;219
12 USC 2709;1
PARAGRAPH 1;389
PARAGRAPH 2;199
PARAGRAPH 3;86
PARAGRAPH 4;68
PARAGRAPH 5;26
PARAGRAPH 6;23
SECTION 102;8
SECTION 103;1
SECTION 106;2
SECTION 107;1
SECTION 108;0
SECTION 110;1
SECTION 127;0
SECTION 128;0
SECTION 129;1
SECTION 130;0
SECTION 6I2;0
SECTION 702;0
SECTION 704;1
SECTION 8Y1;0
SUBCLAUSE I;31
SUBSECTIONS;27
ACCORDINGLY;11
CONSIDERING;3
FOR EXAMPLE;0
IN ANY CASE;10
IN ORDER TO;73
PENULTIMATE;0
EFFECTIVELY;11
POTENTIALLY;7
PROSPECTIVE;11
RELIED UPON;3
SHORT TITLE;12
SUBSTITUTED;0
DISAPPROVAL;5
DISAPPROVED;4
ESTABLISHED;250
ESTABLISHES;5
LIMITATIONS;78
PROHIBITING;14
PROHIBITION;57
PROMULGATED;21
RESTRICTING;8
RESTRICTION;4
SUITABILITY;5
SUPERSEDING;4
TAKE EFFECT;54
05 PERCENT;0
10 PERCENT;11
1000000000;2
15 PERCENT;1
1500000000;1
28 PERCENT;0
40 PERCENT;0
42 PERCENT;0
44 PERCENT;0
56 PERCENT;0
60 PERCENT;0
75 PERCENT;0
ACCEPTABLE;14
CONSISTENT;112
INADEQUATE;2
INDIRECTLY;58
MULTI-YEAR;1
REASONABLE;111
REASONABLY;44
SUFFICIENT;28
ACCELERATE;1
ACCEPTANCE;13
ACCESSIBLE;2
ACCOUNTING;87
ACTIVITIES;292
ADJUSTABLE;0
ADJUSTMENT;25
ADMINISTER;20
ADVANTAGES;1
AFFILIATED;16
AFFILIATES;42
AFFORDABLE;4
AGGREGATED;4
AGREEMENTS;68
ALLOCATING;2
ALLOCATION;19
ALTERATION;0
AMORTIZING;1
APPLICANTS;9
APPOINTEES;0
APPRAISALS;1
APPRAISERS;0
APPROACHED;0
APPROACHES;1
ASSESSMENT;57
ASSIGNMENT;17
ASSISTANCE;62
BACKGROUND;1
BENEFICIAL;2
CALCULATED;7
CALCULATOR;0
CERTIFYING;1
COLLATERAL;31
COLLECTING;12
COLLECTION;36
COMMISSION;1567
COMPARABLE;49
COMPENSATE;2
COMPETENCE;6
COMPLAINTS;31
COMPLETION;18
COMPLIANCE;274
CONCLUSION;7
CONCURRENT;5
CONDITIONS;114
CONDUCT OF;29
CONDUCTING;40
CONFIDENCE;6
CONSENSUAL;0
CONSIDERED;67
CONSIST OF;3
CONTAINING;19
CONTRACTED;1
CONTRACTOR;7
CONTROLLED;32
CONVERSION;24
CO-OBLIGOR;0
COORDINATE;51
COUNSELING;11
COUNSELORS;0
DEFICIENCY;1
DEFINITION;90
DELINQUENT;3
DEPARTMENT;48
DESCRIBING;21
DIFFERENCE;7
DIFFICULTY;0
DIRECTIVES;3
DISABILITY;2
DISCLOSING;6
DISCLOSURE;97
DISCOUNTED;0
DISCRETION;83
DISTRIBUTE;2
DOCUMENTED;1
EFFECTUATE;13
ELECTRONIC;42
EMPLOYMENT;44
ENCOURAGES;1
ENTERPRISE;7
ENUMERATED;28
EVALUATING;3
EVALUATION;29
EXPERIENCE;8
EXPIRATION;24
FACILITATE;44
FACILITIES;39
FANNIE MAE;4
FIRST-TIME;0
FIXED RATE;4
FIXED-RATE;0
FORECLOSED;1
FOR-PROFIT;1
FRAUDULENT;15
GOOD FAITH;14
GOVERNMENT;107
GUARANTEED;12
GUIDELINES;36
HOMEBUYERS;2
HOMEOWNERS;0
IDENTIFIER;2
IMPORTANCE;10
INCENTIVES;13
INCIDENTAL;25
INCOMPLETE;3
INCREASING;10
INDIVIDUAL;116
INFLUENCED;3
INITIATIVE;12
INSPECTION;30
INTIMIDATE;0
LEAD-BASED;0
LIKELIHOOD;4
LITIGATION;18
LOW-INCOME;3
MAINTAINED;34
MANAGEMENT;101
MATERIALLY;10
MEANINGFUL;0
MECHANISMS;13
MEMBERSHIP;21
MINORITIES;7
MONITORING;28
MULTIMEDIA;0
NATIONALLY;0
NEAR-PRIME;0
NEGOTIATES;2
OBLIGATION;82
OCCURRENCE;20
OPERATIONS;55
ORIGINATED;0
ORIGINATOR;10
PERCENTAGE;18
PERFORMING;48
PERSONALLY;18
PHASED-OUT;0
POSSESSION;19
PREPAYMENT;3
PREVAILING;2
PREVALENCE;1
PREVENTION;13
PROCEDURES;193
PROCESSING;29
PROFESSION;2
PROHIBITED;16
PROMULGATE;34
PROPERTIES;2
PROTECTING;7
PROTECTION;131
PROVISIONS;243
PURCHASERS;1
REBUTTABLE;0
RECAPTURED;1
RECIPIENTS;2
RECIPROCAL;0
RECOGNIZED;5
RECOUPMENT;2
REFERENCES;9
REFINANCED;0
REFINANCES;0
REFUNDABLE;0
REGISTERED;347
REGISTRIES;0
REGULATION;293
REGULATORS;40
REGULATORY;177
REPOSITORY;4
RESCISSION;9
RESIDENCES;0
RESOLUTION;93
RESPONDING;10
RETIREMENT;24
REVOCATION;4
SANCTIONED;0
SCHEDULING;3
SECRETARYS;0
SECURITIES;458
SETTLEMENT;69
STATEMENTS;20
STATIONERY;0
STRENGTHEN;1
STRUCTURAL;3
STRUCTURES;5
SUBMISSION;53
SUBMITTING;8
SUBSIDIARY;183
SUBSTITUTE;3
SUCCESSFUL;7
SUPERVISOR;10
SUPPLEMENT;2
SUSPENSION;11
TERMINATED;19
THRESHOLDS;1
TIMEFRAMES;3
TRANSCRIPT;18
TRANSITION;28
ULTIMATELY;0
UNDERLYING;17
UNDERSTAND;8
UNDERTAKEN;12
UNEXPENDED;0
VALUATIONS;1
VIOLATIONS;50
VULNERABLE;4
WIDESPREAD;0
APPLICABLE;193
AS FOLLOWS;41
IDENTIFIED;69
IN GENERAL;596
PARTICULAR;33
SUBSEQUENT;13
THEREAFTER;36
THEREUNDER;42
THROUGHOUT;1
SECTION 10;5
SECTION 43;1
SECTION 6E;1
SECTION 6F;0
SECTION 6G;0
SUBCLAUSES;1
SUBSECTION;21
SUBTITLE A;14
SUBTITLE B;42
SUBTITLE F;15
SUBTITLE G;3
SUBTITLE H;3
THIS TITLE;553
ALTOGETHER;0
APART FROM;1
AS LONG AS;3
AS WELL AS;10
CONCERNING;56
EQUIVALENT;22
EXCEPTIONS;35
EXCLUSIONS;10
IN LIEU OF;7
IN NO CASE;3
LATER THAN;18
LIMITED TO;20
MULTIPLIED;2
PREVIOUSLY;8
REPRESENTS;8
SO LONG AS;2
SUBJECT TO;505
UPWARDS OF;0
ADDITIONAL;110
AMENDMENTS;137
CONFORMING;29
PARAGRAPHS;27
LIMITATION;78
AUTHORISED;0
AUTHORIZED;157
DESIGNATED;126
DETERMINED;139
DETERMINES;199
EXEMPTIONS;31
INELIGIBLE;0
PERMITTING;7
PRECLUDING;0
PRESCRIBED;191
12 MONTHS;17
18 MONTHS;21
24 MONTHS;6
300000000;1
36 MONTHS;0
5 PERCENT;3
ADVISABLE;5
NECESSARY;288
NO LONGER;5
PER ANNUM;1
SIX-MONTH;0
ABANDONED;0
ACCOUNTED;1
ADDRESSES;1
ADHERE TO;0
ADJUSTING;15
ADVOCATES;2
AFFECTING;25
AFFILIATE;123
AFFIRMING;1
AGGREGATE;48
AGREEMENT;255
ALLOCATED;6
AMORTIZES;0
APPLICANT;20
APPOINTED;100
APPRAISAL;0
APPRAISED;0
APPRAISER;4
ASSESSING;20
ATTEMPTED;2
ATTORNEYS;11
AUTHORITY;535
AVAILABLE;190
AWARENESS;5
BONA FIDE;18
BORROWERS;16
BREAKDOWN;0
BROCHURES;0
BROKERAGE;11
CALCULATE;0
CANCELLED;2
CARRY OUT;104
CAUSES OF;2
CERTIFIED;10
CERTIFIES;4
CHARACTER;10
CHARTERED;22
COLLECTED;52
COMMITTEE;114
COMMUNITY;12
COMPANIES;197
COMPETENT;17
COMPLAINT;43
COMPLETED;12
COMPLETES;4
COMPUTING;4
CONDITION;34
CONDUCTED;86
CONFUSING;0
CONSIDERS;10
CONSUMERS;115
CONTINUES;3
CONTRACTS;135
CONVICTED;9
COUNSELOR;0
CRACKDOWN;0
CREDITING;4
CREDITORS;39
CURRENTLY;3
CUSTOMARY;8
CUSTOMERS;35
DECEPTION;0
DECEPTIVE;31
DECISIONS;21
DELETIONS;0
DEPOSITED;31
DEVELOPED;10
DILIGENCE;0
DISBURSED;0
DISCOUNTS;3
DISCOVERS;0
DISCOVERY;24
DISCUSSED;0
DOCUMENTS;41
DRAW DOWN;0
DWELLINGS;0
EDUCATION;40
EFFICIENT;15
EMERGENCY;35
EMPIRICAL;0
EMPLOYEES;188
ENCOURAGE;9
ESCROWING;0
ESSENTIAL;5
ESTIMATED;6
ESTIMATES;3
ETHNICITY;1
EXCESSIVE;5
EXECUTIVE;23
EXISTENCE;5
EXPANDING;2
EXPENSIVE;0
EXPERTISE;17
EXTENDING;7
EXTENSION;50
EXTENSIVE;0
FACSIMILE;2
FAVORABLE;5
FEDERALLY;7
FINANCIAL;530
FINANCING;24
FUNCTIONS;101
FURNISHED;15
GENERATED;4
GUARANTEE;53
HOMEOWNER;0
IMPLEMENT;49
IMPORTANT;1
IMPROVING;5
INCENTIVE;7
INFLATION;11
INFLUENCE;0
INFORMING;1
INITIATED;12
INITIATES;2
INSPECTOR;65
INSTRUCTS;0
INSURANCE;181
INTEGRITY;34
INTERESTS;56
INTERPRET;8
INVESTORS;134
INVOLVING;42
IRREGULAR;0
KNOWINGLY;15
KNOWLEDGE;15
LIABILITY;36
LIBRARIES;0
LICENSING;8
LICENSURE;1
LOCATIONS;2
MAINTAINS;13
MATERIALS;20
MECHANISM;3
MODIFYING;12
MORTGAGED;0
MORTGAGEE;1
MORTGAGES;4
MORTGAGOR;11
NEGOTIATE;10
NONPROFIT;2
OBJECTIVE;2
OBTAINING;11
OCCASIONS;0
OPERATING;32
OPERATION;46
ORGANIZED;24
OVERSIGHT;75
OWNERSHIP;30
PENALTIES;26
PERFORMED;12
PERMANENT;8
PERSONNEL;44
PLACEMENT;7
PORTFOLIO;23
POTENTIAL;95
PRACTICES;72
PREDATORY;0
PREFERRED;4
PREPARING;4
PRINCIPAL;48
PRIVATELY;1
PRIVILEGE;27
PROCEDURE;37
PROCESSED;8
PROCESSES;10
PROCURING;2
PROMINENT;1
PROPERTYS;0
PROPOSALS;5
PROVIDERS;4
PROVIDING;121
PROVISION;358
PUBLISHED;30
PURCHASED;11
PURCHASER;13
PURCHASES;13
QUALIFIED;21
QUALIFIES;5
QUESTIONS;8
RECEIVING;20
RECOGNIZE;1
RECOMMEND;18
REDUCTION;21
REFERENCE;12
REFERRALS;3
REFINANCE;0
REGULATOR;36
REIMBURSE;10
REPAYMENT;19
REPLACING;1
REPORTING;139
REPRESENT;7
RESETTING;0
RESIDENCE;3
RESIDENTS;3
RESOLVING;11
RESOURCES;48
RESULTING;25
RETENTION;43
REVIEWING;10
REVISIONS;8
SAFEGUARD;3
SANCTIONS;8
SCHEDULED;6
SCHEDULES;6
SECONDARY;1
SECRETARY;245
SELECTING;3
SELECTION;9
SERVICERS;2
SERVICING;7
SITUATION;3
SOUNDNESS;41
SPECIFIES;3
SPONSORED;2
STANDARDS;269
STATEMENT;66
STATUTORY;13
STRIPPING;0
STRUCTURE;28
SUBMITTED;79
SUBORNING;0
SUBSIDIES;1
SUCCESSOR;41
SUSPENDED;7
TAXPAYERS;18
TECHNICAL;19
TELEPHONE;14
TEMPORARY;22
TERMINATE;32
TERRITORY;13
THRESHOLD;15
TIMESHARE;0
TOLL-FREE;2
TRADE-OFF;0
UNDERTAKE;9
UNETHICAL;0
UNRELATED;1
UNTENABLE;0
UTILITIES;19
VALUATION;10
VIOLATING;9
VIOLATION;172
WEB-BASED;0
WHOLESALE;0
WILLFULLY;4
WITHDRAWN;8
DIFFERENT;23
FOLLOWING;622
GENERALLY;20
HEREAFTER;1
PRECEDING;73
2 CONTENT;12
CHAPTER 5;6
CLAUSE II;51
PARAGRAPH;24
SECTION 4;32
SECTION 6;9
SUBCLAUSE;5
TITLE III;3
TITLE XIV;0
BEGINNING;20
EXCEPT AS;142
INCLUDING;681
INITIALLY;3
LESS THAN;53
MORE THAN;55
OTHERWISE;254
REGARDING;229
TO RESUME;0
DEDUCTION;2
INCREASED;10
INCREASES;12
AMENDMENT;76
CONSTRUED;115
DEFERENCE;14
DESCRIBED;651
DESCRIBES;4
EFFECTIVE;71
ENACTMENT;275
EXPRESSLY;8
INSERTING;983
LISTED IN;10
SEMICOLON;24
SUBTITLES;0
MANDATORY;32
AUTHORIZE;11
DETERMINE;168
ESTABLISH;227
EXCEPTION;65
EXEMPTION;93
PERMITTED;62
PRESCRIBE;184
PRO-RATED;0
REGULATED;59
REPEALING;0
REQUIRING;52
SPECIFIED;47
10 YEARS;6
12-MONTH;4
1-4 UNIT;0
180 DAYS;38
18-MONTH;6
35000000;0
45000000;0
6 MONTHS;24
ADEQUATE;39
DIRECTLY;111
FEASIBLE;2
IMPROPER;3
PERIODIC;16
POSSIBLE;35
PROMPTLY;22
PROPERLY;4
RELEVANT;60
ACADEMIC;2
ACCEPTED;12
ACCIDENT;0
ACCOUNTS;47
ACCRUING;8
ACCURACY;13
ACCURATE;27
ACHIEVED;2
ACTIVITY;98
ADEQUACY;14
ADJUSTED;25
ADOPTION;7
ADVANCES;7
ADVISING;3
ADVISORY;37
AGENCIES;172
AGREEING;2
AIMED AT;0
ALLOCATE;3
AMORTIZE;1
ANALYSES;6
ANALYSIS;51
APPARENT;1
APPLYING;6
APPROACH;0
APPROVED;28
ASSESSED;13
ASSIGNEE;0
ASSISTED;1
ASSUMING;2
ATTEMPTS;2
AVOIDING;3
AWARDING;0
BALANCES;2
BARRIERS;3
BOOKLETS;1
BORROWER;16
BRINGING;3
BROCHURE;0
BUILDING;6
BUSINESS;178
CAPACITY;58
CARRYING;40
CASUALTY;3
CHANNELS;1
CHARGING;3
CLERICAL;7
COLLUDES;0
COMBINED;5
COMMENCE;10
COMPANYS;8
COMPARED;0
COMPLETE;35
COMPLIED;2
COMPUTER;1
CONCERNS;21
CONDUCTS;11
CONGRESS;152
CONSIDER;70
CONSUMER;219
CONTAINS;18
CONTRACT;353
COSTS OF;24
COUNCILS;0
COVERAGE;30
CREATING;10
CREDITED;29
CREDITOR;24
CRIMINAL;17
CRITERIA;31
CULTURAL;0
DATABASE;6
DEADLINE;19
DEALINGS;1
DECISION;60
DEFAULTS;7
DEFERRAL;0
DEFERRED;2
DEFINING;5
DELETION;1
DELIVERY;73
DESIGNED;39
DIRECTOR;486
DISASTER;0
DISCLOSE;49
DISCOUNT;15
DISTINCT;1
DISTRICT;56
DIVISION;44
DOCUMENT;16
DURATION;6
DWELLING;2
ECONOMIC;46
ELECTION;23
ELIGIBLE;31
EMERGING;4
EMPHASIS;0
EMPLOYED;28
EMPLOYEE;177
ENFORCED;19
ENGAGING;15
ENHANCED;24
ENTERING;15
ENTITIES;160
ENTITLED;24
ESCROWED;0
ESTIMATE;12
EVASIONS;7
EVICTION;0
EVIDENCE;28
EXCHANGE;99
EXCLUDED;14
EXISTING;47
EXPECTED;19
EXPENDED;10
EXPENSES;48
EXTENDED;22
EXTERNAL;2
FINANCED;1
FINDINGS;47
FORMULAE;0
FUNCTION;24
GRANTEES;0
GUIDANCE;24
HANDBOOK;0
HEARINGS;6
IDENTIFY;60
IDENTITY;19
IMPORTED;0
INCIDENT;1
INCLUDED;21
INCLUDES;68
INCURRED;27
INDICATE;2
INDIRECT;8
INDUSTRY;20
INSTRUCT;2
INSURING;0
INTEREST;217
INTERIOR;0
INTERNAL;48
INTERNET;11
INVOLVED;20
ISSUANCE;47
JUDGMENT;29
JUDICIAL;35
LANGUAGE;4
LICENSED;19
LICENSES;1
LIFETIME;0
LOCATION;5
LUMP SUM;0
MAINTAIN;91
MATERIAL;94
MATURITY;8
MEASURES;27
MEETINGS;10
MINORITY;24
MISSTATE;0
MORTGAGE;51
MULTIPLE;14
NATIONAL;113
NONPRIME;0
NOTIFIED;7
NOTIFIES;10
OBTAINED;43
OFFERING;52
OMISSION;18
OPERATED;10
OPERATES;10
OPINIONS;0
ORIGINAL;5
OUTREACH;1
OVERSEES;2
PACKAGES;0
PAMPHLET;0
PAYMENTS;62
PER DIEM;2
PERFORMS;10
PERSONAL;25
PHYSICAL;7
PLANNING;14
POLICIES;76
PORTIONS;1
POSITION;95
PRACTICE;59
PRE-LOAN;0
PREMIUMS;5
PREPARED;13
PRESENCE;2
PRIORITY;23
PROBABLE;1
PROCEEDS;19
PRODUCED;5
PRODUCTS;53
PROGRAMS;45
PROGRESS;2
PROJECTS;2
PROMOTES;1
PROPERTY;160
PROVIDES;67
PUBLICLY;26
PURCHASE;86
PURPOSES;381
PURSUANT;0
RECEIPTS;14
RECEIVED;100
RECEIVES;38
REDUCING;2
REFLECTS;0
REGISTER;52
REGISTRY;1
REJECTED;0
RELATION;3
RELIABLE;5
REMEDIES;32
REMINDER;0
RENDERED;4
REQUESTS;22
RESEARCH;31
RESERVES;2
RESIDING;0
RESIDUAL;1
RESOLVED;2
RESPONSE;50
RETAILER;24
RETAINED;8
RETURNED;0
REVENUES;5
REVISION;4
SANITARY;0
SCHEDULE;12
SEASONAL;1
SECURING;6
SECURITY;213
SEPARATE;30
SERVICER;1
SERVICES;214
SETTLING;1
SOFTWARE;2
STAFFING;2
STANDARD;58
STANDING;0
STEERING;0
SUBPRIME;0
TARGETED;1
TAXATION;4
TOWNSHIP;0
TRACKING;2
TRAINING;12
TRANSFER;203
TRANSMIT;14
TREASURY;23
UNBIASED;0
UPDATING;2
VARIABLE;1
VERIFIED;1
VERIFIES;0
VETERANS;3
VICINITY;0
VIOLATED;14
VIOLATES;9
VOUCHERS;0
WARNINGS;0
WARRANTS;6
WITHHOLD;3
COMMONLY;1
CONTENTS;21
DOES NOT;156
MODIFIED;12
SPECIFIC;54
WHATEVER;0
3 REPORT;10
CLAUSE I;144
SUBTITLE;8
THIS ACT;331
TITLE II;10
TITLE XI;2
AT FIRST;0
AT LEAST;34
EQUAL TO;39
PREVIOUS;13
PROVIDED;385
SO AS TO;12
ADDITION;0
DECREASE;2
INCREASE;40
NEGATIVE;4
AMENDING;14
BASED ON;76
BECOMING;1
DESCRIBE;16
PRECEDES;0
PROVISOS;0
SECTIONS;17
SENTENCE;72
STRIKING;957
COERCION;0
MANDATED;4
UNLAWFUL;49
APPROVAL;68
ASSIGNED;5
COMPUTED;0
ENSURING;10
LIMITING;33
PROHIBIT;23
REPEALED;12
REQUIRED;492
REQUIRES;23
SUBTRACT;0
SUITABLE;2
1000000;7
120-DAY;1
14 DAYS;1
14 UNIT;0
15 DAYS;4
1-MONTH;0
2 YEARS;27
30 DAYS;48
3000000;0
5 YEARS;29
60 DAYS;31
6-MONTH;12
90 DAYS;42
ALREADY;8
EARLIER;8
JUNE 15;0
MONTHLY;3
PERCENT;9
PRUDENT;3
QUARTER;8
ABILITY;63
ABSENCE;8
ABUSIVE;21
ACCEPTS;6
ACCOUNT;149
ACHIEVE;15
ACTIONS;116
ADDRESS;39
ADJUSTS;0
ADVANCE;24
ADVERSE;11
ADVISES;3
AFFAIRS;23
AFFECTS;8
AFFORDS;6
AGENCYS;7
ALLEGED;26
AMOUNTS;92
APPLIED;29
APPOINT;21
ARISING;63
ARRANGE;1
ASSISTS;0
ASSURED;0
AT-RISK;0
AVOIDED;2
BALANCE;14
BANKING;44
BECOMES;12
BELIEVE;23
BENEFIT;53
BOOKLET;0
BOROUGH;0
BROKERS;95
BROUGHT;51
CAPABLE;1
CAPITAL;117
CAUSING;3
CENTERS;0
CERTIFY;5
CHANGES;43
CHARGED;16
CHARGES;27
CHOICES;1
CHOOSES;1
CLAUSES;4
CLEARLY;7
CLIENTS;12
CLOSING;10
CLOSURE;0
COLLECT;18
COLLUDE;0
COMMENT;28
COMPANY;314
COMPLEX;12
CONDUCT;195
CONTACT;2
CONTAIN;35
CONTROL;84
CORRECT;2
COUNCIL;369
COURIER;1
COURSES;4
COVERED;42
CREATED;10
DAMAGES;36
DANGERS;0
DEFAULT;62
DEFENSE;5
DEFINED;296
DENSITY;0
DERIVED;14
DETAILS;10
DEVELOP;24
DISPUTE;19
DROPPED;0
DRYWALL;0
EDUCATE;5
EFFECTS;23
EFFORTS;28
ELDERLY;0
EMPLOYS;6
ENGLISH;1
ENHANCE;16
ENSURES;2
EVADING;2
EVASION;15
EXAMINE;28
EXCLUDE;10
EXPENSE;5
EXPOSED;1
EXPRESS;0
EXTORTS;0
FACTORS;55
FAILURE;52
FALLING;0
FEDERAL;490
FINANCE;64
FINDING;22
FORFEIT;1
FORGERY;0
FORMULA;0
FULFILL;8
FUNDING;47
FURNISH;16
GETTING;0
HISTORY;7
HOTLINE;2
HOUSING;47
IMPOSED;69
IMPOUND;0
IMPROVE;27
INCLUDE;217
INCOMES;0
INDEXED;3
INDUCES;0
INITIAL;37
INSURED;70
INTERIM;19
INVOLVE;5
ISSUERS;64
ISSUING;24
LARCENY;0
LENDERS;6
LENDING;50
LICENSE;9
LOCATED;42
LOCK IN;0
MAILING;4
MEDICAL;4
MEETING;22
MEMBERS;114
METHODS;20
MISSION;7
MISUSED;0
MONITOR;30
NETWORK;10
NOTICES;7
NUMBERS;2
OBLIGOR;5
OFFERED;30
OFFICES;11
OPERATE;21
OPTIONS;33
ORDERED;11
PARTIAL;4
PARTIES;26
PAYABLE;10
PAYMENT;122
PAYROLL;0
PENALTY;66
PERFORM;50
PERSONS;184
PLANNED;2
PORTION;29
POSTING;3
PREMIUM;2
PREPAID;7
PREPARE;28
PRICING;15
PRIMARY;37
PRIVACY;11
PRIVATE;48
PROCESS;68
PRODUCT;66
PROGRAM;112
PROMOTE;40
PROTECT;40
PROVIDE;297
PUBLISH;30
PURPOSE;72
QUALIFY;8
QUALITY;14
QUICKLY;0
RECEIPT;68
RECEIVE;48
RECORDS;134
RECRUIT;0
REDUCED;11
REDUCES;2
REFLECT;21
REFORMS;7
REFUSED;1
REGULAR;18
REMAINS;5
RENEWAL;1
RENTERS;0
RENTING;0
REPLACE;0
REPORTS;231
REQUEST;180
RESCUES;0
RESIDES;5
RESPOND;7
RESULTS;58
RESUMES;0
RETAINS;6
RETURNS;0
REVENUE;19
REVIEWS;20
REVISED;3
REVOKED;5
ROLE OF;10
SATISFY;15
SCHEMES;2
SECURED;25
SECURES;0
SEEKING;22
SEGMENT;2
SELECTS;1
SELLING;10
SERVICE;101
SERVING;34
SESSION;2
SET-OFF;0
SETTING;23
SHARING;20
SHOPPED;0
SOURCES;20
SPANISH;0
SPECIAL;45
STUDIES;11
SUBJECT;43
SUMMARY;10
SUPPORT;58
SURVEYS;2
SYSTEMS;58
TAXABLE;0
TENANCY;1
TENANTS;0
TESTING;4
TRADING;116
TYPICAL;1
UNIFORM;11
UNSOUND;6
UPDATED;1
UPFRONT;0
UTILIZE;8
VALUING;0
VERSION;3
VIOLATE;5
WEBSITE;15
WORKING;13
WRITING;70
WRITTEN;106
AGAINST;149
ANOTHER;61
BETWEEN;110
CERTAIN;92
CURRENT;38
FAILING;4
FOLLOWS;44
GENERAL;132
MATTERS;34
PENDING;17
PRESENT;28
RELATED;102
SAVINGS;38
SEVERAL;2
THEREOF;109
THROUGH;222
VARIOUS;6
VARYING;2
WITHOUT;99
SECTION;30
TITLE 5;90
TITLE I;10
TITLE X;3
JOINTLY;94
NOTHING;97
EQUALLY;2
EXCEEDS;13
FURTHER;43
GRANTED;42
GREATER;17
HOWEVER;8
IN CASE;4
IN FACT;0
IN THAT;11
ONLY IF;20
OVERALL;12
SIMILAR;107
SO THAT;10
SUCH AS;22
THAT IS;501
WHETHER;263
AVERAGE;7
HIGHEST;3
MAXIMUM;25
MINIMUM;70
SMALLER;6
ADOPTED;39
APPEARS;136
CHAPTER;17
CONTENT;20
HEADING;16
MEANING;67
PROVISO;2
STATUTE;34
THEREIN;27
COERCES;0
LIMITED;28
ALLOWED;27
AMENDED;552
CONFORM;14
ENFORCE;123
PERMITS;2
PREVENT;64
REQUIRE;211
TRIPLED;0
15-DAY;0
1-YEAR;19
3 DAYS;2
30-DAY;11
3-YEAR;6
500000;1
FOURTH;3
LIKELY;27
PROMPT;7
TIMELY;49
WEEKLY;0
ACCEPT;30
ACCESS;98
ACCRUE;3
ACTING;57
ACTION;359
ACTUAL;21
ADJUST;10
ADVICE;73
ADVISE;9
AGENCY;402
AGENTS;14
AMOUNT;262
ANNUAL;105
ARISES;11
ASKING;0
ASSERT;5
ASSESS;19
ASSETS;221
ASSIST;19
ASSURE;5
AUDITS;11
BANKER;0
BECOME;45
BOARDS;13
BODIES;4
BRIBES;0
BRIDGE;12
BROKER;121
BUDGET;36
BUREAU;777
BUYERS;1
BUYING;2
CHANGE;96
CHARGE;18
CHOICE;1
CHOOSE;2
CLAIMS;85
CLOSED;1
COMBAT;2
COPIES;15
COUNTY;7
COUPON;0
COURSE;14
CREATE;16
CREDIT;176
DEALER;153
DEFINE;28
DENIAL;5
DENIED;0
DENIES;2
DETAIL;7
DIRECT;42
DOLLAR;25
DUTIES;116
EFFECT;138
EFFORT;2
ENABLE;15
ENDING;16
ENGAGE;42
ENTITY;202
EQUITY;57
ERRORS;3
ESCROW;2
ESTATE;25
ETHNIC;2
EXISTS;12
EXPECT;1
EXTEND;30
EXTENT;108
EXTORT;2
FACING;0
FACTOR;9
FAILED;10
FAMILY;7
FELONY;1
FISCAL;93
FOLLOW;11
FORCED;1
FORMAL;7
FUNDED;7
FUTURE;74
GENDER;3
GRANTS;13
GROUND;3
HARBOR;3
HAZARD;1
HEALTH;33
HIRING;7
HOLDER;18
HYBRID;11
IMPACT;61
INCOME;30
INDUCE;5
INFORM;7
INSURE;4
INTENT;14
ISSUED;171
ISSUES;57
JUNIOR;1
LENDER;2
LENGTH;4
LEVELS;16
LIABLE;18
LOCATE;0
MANAGE;9
MARGIN;70
MARKET;215
MASTER;40
MEMBER;170
METHOD;7
MISUSE;0
MODELS;10
MODIFY;19
NATURE;72
NEEDED;8
NOTICE;245
NOTIFY;43
