FORMAT;EconomicOperands;1
FUTURE;EconomicOperands;1
ISSUED;EconomicOperands;1
ISSUES;EconomicOperands;3
MANAGE;EconomicOperands;1
MARGIN;EconomicOperands;1
MARKET;EconomicOperands;18
MODIFY;EconomicOperands;2
NATURE;EconomicOperands;7
NOTICE;EconomicOperands;34
NOTIFY;EconomicOperands;4
NUMBER;EconomicOperands;1
OBJECT;EconomicOperands;2
ORDERS;EconomicOperands;20
PERIOD;EconomicOperands;2
PERSON;EconomicOperands;4
PUBLIC;EconomicOperands;1
REASON;EconomicOperands;1
REDUCE;EconomicOperands;3
REPORT;EconomicOperands;2
REVIEW;EconomicOperands;6
SAFETY;EconomicOperands;5
SECURE;EconomicOperands;1
SENATE;EconomicOperands;1
SUBMIT;EconomicOperands;8
SYSTEM;EconomicOperands;2
TAKING;EconomicOperands;5
THREAT;EconomicOperands;1
TIMING;EconomicOperands;1
UNABLE;EconomicOperands;1
WAIVED;EconomicOperands;1
COMMON;FunctionWords;1
DURING;FunctionWords;1
MAKING;FunctionWords;2
CLAUSE;LegalReferences;1
BEFORE;LogicalConnectors;5
EITHER;LogicalConnectors;5
EXCEPT;LogicalConnectors;1
SOLELY;LogicalConnectors;6
UNLESS;LogicalConnectors;2
WITHIN;LogicalConnectors;10
MANNER;Other;10
SHOULD;RegulatoryOperators;1
CANNOT;RegulatoryOperators;1
DEEMED;RegulatoryOperators;3
ENSURE;RegulatoryOperators;2
EXEMPT;RegulatoryOperators;3
IMPOSE;RegulatoryOperators;2
PERMIT;RegulatoryOperators;1
WAIVER;RegulatoryOperators;5
FIRST;Attributes;1
AGENT;EconomicOperands;1
AGREE;EconomicOperands;2
AREAS;EconomicOperands;2
BANKS;EconomicOperands;1
CAUSE;EconomicOperands;7
CLASS;EconomicOperands;2
ENTRY;EconomicOperands;1
FINAL;EconomicOperands;4
FINDS;EconomicOperands;2
FUNDS;EconomicOperands;2
GROUP;EconomicOperands;2
ISSUE;EconomicOperands;1
JOINT;EconomicOperands;1
LEVEL;EconomicOperands;4
MEANS;EconomicOperands;9
MEETS;EconomicOperands;3
NOVEL;EconomicOperands;1
OFFER;EconomicOperands;1
ORDER;EconomicOperands;2
PARTY;EconomicOperands;2
PLACE;EconomicOperands;1
PLANS;EconomicOperands;1
POSED;EconomicOperands;1
POSES;EconomicOperands;4
PRIOR;EconomicOperands;4
REFER;EconomicOperands;1
RISKS;EconomicOperands;17
RULES;EconomicOperands;23
SCOPE;EconomicOperands;4
SHARE;EconomicOperands;1
SOUND;EconomicOperands;3
STATE;EconomicOperands;2
SWAPS;EconomicOperands;3
TRADE;EconomicOperands;2
VALUE;EconomicOperands;1
ABOUT;FunctionWords;1
AMONG;FunctionWords;2
BORNE;FunctionWords;1
COULD;FunctionWords;3
LATER;FunctionWords;2
THEIR;FunctionWords;6
THOSE;FunctionWords;4
UNDER;FunctionWords;94
WHICH;FunctionWords;16
WHOLE;FunctionWords;2
WOULD;FunctionWords;4
1604A;LegalReferences;1
OTHER;LogicalConnectors;36
WHERE;LogicalConnectors;2
AFTER;LogicalConnectors;12
IF SO;LogicalConnectors;2
ADDED;MathematicalOperators;1
APPLY;Other;2
BASED;Other;1
BASIS;Other;2
CITED;Other;1
TAKEN;Other;1
TERMS;Other;6
DEEMS;RegulatoryOperators;2
SHALL;RegulatoryOperators;67
WAIVE;RegulatoryOperators;1
WELL;Attributes;1
BANK;EconomicOperands;6
CFTC;EconomicOperands;3
COPY;EconomicOperands;1
DATA;EconomicOperands;14
DATE;EconomicOperands;14
FACT;EconomicOperands;1
FIND;EconomicOperands;1
FORM;EconomicOperands;3
FULL;EconomicOperands;1
HARM;EconomicOperands;4
LAWS;EconomicOperands;1
LEAD;EconomicOperands;1
ORAL;EconomicOperands;2
POSE;EconomicOperands;4
RISK;EconomicOperands;6
ROLE;EconomicOperands;2
RULE;EconomicOperands;4
SAFE;EconomicOperands;4
SALE;EconomicOperands;2
STAY;EconomicOperands;2
SWAP;EconomicOperands;7
TIME;EconomicOperands;6
TYPE;EconomicOperands;3
UPON;EconomicOperands;14
USED;EconomicOperands;1
VOTE;EconomicOperands;3
YEAR;EconomicOperands;1
BEEN;FunctionWords;5
FROM;FunctionWords;12
HAVE;FunctionWords;10
INTO;FunctionWords;2
MUST;FunctionWords;1
ONCE;FunctionWords;1
PART;FunctionWords;2
SAME;FunctionWords;13
SUCH;FunctionWords;39
TAKE;FunctionWords;5
THAN;FunctionWords;1
THAT;FunctionWords;56
THIS;FunctionWords;3
WERE;FunctionWords;1
WILL;FunctionWords;5
WITH;FunctionWords;40
763I;LegalReferences;1
VIII;LegalReferences;3
BOTH;LogicalConnectors;1
EACH;LogicalConnectors;9
WHEN;LogicalConnectors;3
ALSO;LogicalConnectors;2
MORE;LogicalConnectors;3
ONLY;LogicalConnectors;3
SOLE;LogicalConnectors;3
THEN;LogicalConnectors;6
THUS;LogicalConnectors;1
LESS;MathematicalOperators;1
OVER;MathematicalOperators;1
MEAN;Other;1
TERM;Other;11
2/3;Attributes;4
FIX;EconomicOperands;1
LAW;EconomicOperands;8
LED;EconomicOperands;1
NEW;EconomicOperands;1
PAY;EconomicOperands;2
SEC;EconomicOperands;14
USE;EconomicOperands;2
ARE;FunctionWords;17
FOR;FunctionWords;70
HAS;FunctionWords;13
HOW;FunctionWords;1
ITS;FunctionWords;22
MAY;FunctionWords;50
OFF;FunctionWords;1
OWN;FunctionWords;1
THE;FunctionWords;649
WAS;FunctionWords;11
25A;LegalReferences;1
2H3;LegalReferences;2
2H4;LegalReferences;2
611;LegalReferences;1
802;LegalReferences;1
804;LegalReferences;1
805;LegalReferences;1
807;LegalReferences;1
814;LegalReferences;1
ACT;LegalReferences;1
III;LegalReferences;6
VII;LegalReferences;3
XII;LegalReferences;1
ALL;LogicalConnectors;3
ANY;LogicalConnectors;81
AND;LogicalConnectors;207
BUT;LogicalConnectors;4
NON;LogicalConnectors;1
NOT;LogicalConnectors;21
WHY;LogicalConnectors;2
10;Attributes;1
12;Attributes;3
15;Attributes;3
31;Attributes;1
EC;EconomicOperands;1
IT;EconomicOperands;11
US;EconomicOperands;6
VI;EconomicOperands;4
AN;FunctionWords;46
AT;FunctionWords;6
BE;FunctionWords;33
BY;FunctionWords;84
DO;FunctionWords;1
IN;FunctionWords;104
IS;FunctionWords;35
OF;FunctionWords;284
ON;FunctionWords;25
TO;FunctionWords;157
11;LegalReferences;1
13;LegalReferences;1
1A;LegalReferences;1
2C;LegalReferences;1
3A;LegalReferences;1
3C;LegalReferences;5
47;LegalReferences;1
4A;LegalReferences;1
4B;LegalReferences;1
A1;LegalReferences;2
A2;LegalReferences;1
A3;LegalReferences;1
B2;LegalReferences;1
II;LegalReferences;17
IV;LegalReferences;6
IX;LegalReferences;2
XI;LegalReferences;1
NO;LogicalConnectors;6
AS;LogicalConnectors;48
IF;LogicalConnectors;22
OR;LogicalConnectors;219
SO;LogicalConnectors;2
1;Attributes;33
2;Attributes;25
3;Attributes;19
4;Attributes;11
5;Attributes;4
6;Attributes;5
7;Attributes;2
8;Attributes;14
9;Attributes;2
A;FunctionWords;188
I;FunctionWords;20
B;LegalReferences;35
C;LegalReferences;22
D;LegalReferences;12
E;LegalReferences;10
F;LegalReferences;4
H;LegalReferences;1
L;LegalReferences;1
O;LegalReferences;1
P;LegalReferences;2
Q;LegalReferences;1
T;LegalReferences;1
U;LegalReferences;1
V;LegalReferences;4
X;LegalReferences;2
Y;LegalReferences;1
