ESTABLISHED;RegulatoryOperators;22
ESTABLISHES;RegulatoryOperators;1
LIMITATIONS;RegulatoryOperators;3
PROHIBITING;RegulatoryOperators;4
PROHIBITION;RegulatoryOperators;6
PROMULGATED;RegulatoryOperators;2
TAKE EFFECT;RegulatoryOperators;2
25 PERCENT;Attributes;1
5000000000;Attributes;1
85 PERCENT;Attributes;2
ACCEPTABLE;Attributes;3
ADEQUATELY;Attributes;1
CONSISTENT;Attributes;7
INADEQUATE;Attributes;1
INDIRECTLY;Attributes;2
NEGATIVELY;Attributes;1
REASONABLE;Attributes;7
SEMIANNUAL;Attributes;1
SUFFICIENT;Attributes;2
ACCOUNTING;EconomicOperands;2
ACTIVITIES;EconomicOperands;47
ADJUSTMENT;EconomicOperands;2
ADMINISTER;EconomicOperands;2
AFFILIATED;EconomicOperands;3
AFFILIATES;EconomicOperands;7
ANALYTICAL;EconomicOperands;1
APPLICANTS;EconomicOperands;1
ASSESSMENT;EconomicOperands;3
ASSIGNABLE;EconomicOperands;1
ASSIGNMENT;EconomicOperands;1
ASSISTANCE;EconomicOperands;5
BANKRUPTCY;EconomicOperands;1
BASED UPON;EconomicOperands;1
BUSINESSES;EconomicOperands;2
CAPRICIOUS;EconomicOperands;1
COLLATERAL;EconomicOperands;1
COLLECTING;EconomicOperands;1
COLLECTION;EconomicOperands;4
COMMENCING;EconomicOperands;1
COMMERCIAL;EconomicOperands;3
COMMISSION;EconomicOperands;6
COMMITTEES;EconomicOperands;8
COMPARABLE;EconomicOperands;6
COMPLEXITY;EconomicOperands;4
COMPLIANCE;EconomicOperands;9
COMPONENTS;EconomicOperands;3
COMPROMISE;EconomicOperands;1
CONDITIONS;EconomicOperands;5
CONDUCT OF;EconomicOperands;4
CONDUCTING;EconomicOperands;3
CONFIDENCE;EconomicOperands;1
CONSIDERED;EconomicOperands;4
CONSIST OF;EconomicOperands;1
CONSTITUTE;EconomicOperands;1
CONSULTING;EconomicOperands;1
CONTAINING;EconomicOperands;2
CONTINGENT;EconomicOperands;3
CONTROLLED;EconomicOperands;1
CONVERSION;EconomicOperands;1
COORDINATE;EconomicOperands;5
CREATIVITY;EconomicOperands;1
DEFINITION;EconomicOperands;3
DEPARTMENT;EconomicOperands;7
DESCRIBING;EconomicOperands;1
DEVELOPING;EconomicOperands;2
DISABILITY;EconomicOperands;1
DISCLOSURE;EconomicOperands;2
DISCRETION;EconomicOperands;5
DISCUSSION;EconomicOperands;1
DISPUTANTS;EconomicOperands;2
DISRUPTION;EconomicOperands;1
DUE REGARD;EconomicOperands;3
EFFICIENCY;EconomicOperands;3
EMPLOYMENT;EconomicOperands;2
ENTERPRISE;EconomicOperands;1
ENUMERATED;EconomicOperands;1
EVALUATION;EconomicOperands;8
EXECUTIVES;EconomicOperands;1
EXERCISING;EconomicOperands;2
EXPERIENCE;EconomicOperands;1
EXPIRATION;EconomicOperands;2
EXTENSIONS;EconomicOperands;1
EXTERNALLY;EconomicOperands;2
FACILITATE;EconomicOperands;6
FACILITIES;EconomicOperands;2
FULFILLING;EconomicOperands;1
GOVERNMENT;EconomicOperands;12
GUARANTEED;EconomicOperands;1
GUARANTEES;EconomicOperands;2
HEIGHTENED;EconomicOperands;7
HISTORICAL;EconomicOperands;1
HOUSEHOLDS;EconomicOperands;2
IDENTIFIES;EconomicOperands;2
IMPORTANCE;EconomicOperands;4
IMPOSITION;EconomicOperands;3
INCIDENTAL;EconomicOperands;4
INCREASING;EconomicOperands;1
INDICATORS;EconomicOperands;2
INDIVIDUAL;EconomicOperands;6
INITIATIVE;EconomicOperands;1
INNOVATION;EconomicOperands;1
INSOLVENCY;EconomicOperands;1
INTERLOCKS;EconomicOperands;2
INVESTMENT;EconomicOperands;3
LEADERSHIP;EconomicOperands;1
LOW-INCOME;EconomicOperands;3
MAINTAINED;EconomicOperands;4
MANAGEMENT;EconomicOperands;10
MECHANISMS;EconomicOperands;1
MEMBERSHIP;EconomicOperands;1
MITIGATION;EconomicOperands;4
MITIGATORY;EconomicOperands;4
MONITORING;EconomicOperands;4
NONBINDING;EconomicOperands;2
OBJECTIVES;EconomicOperands;1
OBTAINABLE;EconomicOperands;1
OPERATIONS;EconomicOperands;10
PARAMETERS;EconomicOperands;1
PERCENTAGE;EconomicOperands;1
PERFORMING;EconomicOperands;2
PERMISSION;EconomicOperands;1
PERMISSIVE;EconomicOperands;1
PERSONALLY;EconomicOperands;4
PRINCIPLES;EconomicOperands;1
PRIORITIES;EconomicOperands;1
PROCEDURES;EconomicOperands;3
PROCEEDING;EconomicOperands;1
PRODUCTION;EconomicOperands;1
PROMULGATE;EconomicOperands;6
PROVISIONS;EconomicOperands;7
PRUDENTIAL;EconomicOperands;3
REDEMPTION;EconomicOperands;1
REEVALUATE;EconomicOperands;2
REFERENCES;EconomicOperands;1
REFINEMENT;EconomicOperands;1
REFLECTING;EconomicOperands;1
REGISTERED;EconomicOperands;2
REGULATION;EconomicOperands;16
REGULATORS;EconomicOperands;3
REGULATORY;EconomicOperands;27
RESCISSION;EconomicOperands;2
RESOLUTION;EconomicOperands;26
RESPECTIVE;EconomicOperands;3
RISK-BASED;EconomicOperands;8
SAFEGUARDS;EconomicOperands;4
SECURITIES;EconomicOperands;8
SEPARATION;EconomicOperands;1
SETTLEMENT;EconomicOperands;1
SHORT-TERM;EconomicOperands;2
STATE BANK;EconomicOperands;2
STATEMENTS;EconomicOperands;1
STRINGENCY;EconomicOperands;4
SUBMISSION;EconomicOperands;11
SUBMITTING;EconomicOperands;1
SUBSIDIARY;EconomicOperands;36
SUCCESSION;EconomicOperands;2
SUPERVISED;EconomicOperands;39
SUPERVISOR;EconomicOperands;2
SYSTEMWIDE;EconomicOperands;1
TAX-EXEMPT;EconomicOperands;1
TECHNIQUES;EconomicOperands;1
TECHNOLOGY;EconomicOperands;1
THREATENED;EconomicOperands;1
TRANSITION;EconomicOperands;5
UNDERTAKEN;EconomicOperands;2
APPLICABLE;FunctionWords;13
AS FOLLOWS;FunctionWords;1
IDENTIFIED;FunctionWords;3
IN GENERAL;FunctionWords;44
PARTICULAR;FunctionWords;4
SUBSEQUENT;FunctionWords;3
THEREAFTER;FunctionWords;2
THEREUNDER;FunctionWords;3
CHAPTER 51;LegalReferences;1
CHAPTER 53;LegalReferences;1
SECTION 15;LegalReferences;1
SECTION 38;LegalReferences;2
SECTION 4C;LegalReferences;1
SECTION 4K;LegalReferences;7
SECTION 8A;LegalReferences;1
SECTION 8T;LegalReferences;1
SUBTITLE A;LegalReferences;3
SUBTITLE B;LegalReferences;2
THIS TITLE;LegalReferences;25
TITLE VIII;LegalReferences;2
AS LONG AS;LogicalConnectors;1
BECAUSE OF;LogicalConnectors;2
CONCERNING;LogicalConnectors;8
EQUIVALENT;LogicalConnectors;1
EXCEPTIONS;LogicalConnectors;2
FEWER THAN;LogicalConnectors;7
LIMITED TO;LogicalConnectors;1
PREVIOUSLY;LogicalConnectors;1
REPRESENTS;LogicalConnectors;2
SUBJECT TO;LogicalConnectors;32
ADDITIONAL;MathematicalOperators;8
DEDUCTIONS;MathematicalOperators;2
AMENDMENTS;Other;2
PARAGRAPHS;Other;1
RULEMAKING;Other;6
LIMITATION;RegulatoryOperators;3
AUTHORIZED;RegulatoryOperators;9
AUTHORIZES;RegulatoryOperators;1
DESIGNATED;RegulatoryOperators;5
DETERMINED;RegulatoryOperators;14
DETERMINES;RegulatoryOperators;19
EXEMPTIONS;RegulatoryOperators;6
PRESCRIBED;RegulatoryOperators;9
SUPERVISES;RegulatoryOperators;1
15 MONTHS;Attributes;1
18 MONTHS;Attributes;4
ADVISABLE;Attributes;2
NECESSARY;Attributes;24
NO LONGER;Attributes;2
PRIMARILY;Attributes;1
QUARTERLY;Attributes;1
REGULARLY;Attributes;1
STRINGENT;Attributes;9
ACADEMICS;EconomicOperands;1
AFFILIATE;EconomicOperands;10
APPLICANT;EconomicOperands;1
APPOINTED;EconomicOperands;7
ARBITRARY;EconomicOperands;1
ASSEMBLED;EconomicOperands;1
ASSESSING;EconomicOperands;4
ASSISTING;EconomicOperands;1
AUTHORITY;EconomicOperands;41
AVAILABLE;EconomicOperands;13
BONA FIDE;EconomicOperands;1
BORROWING;EconomicOperands;2
CARRY OUT;EconomicOperands;10
CERTIFIED;EconomicOperands;1
CHARTERED;EconomicOperands;1
COLLECTED;EconomicOperands;7
COMMITTEE;EconomicOperands;11
COMPANIES;EconomicOperands;79
COMPONENT;EconomicOperands;2
COMPUTING;EconomicOperands;1
CONCERNED;EconomicOperands;1
CONDITION;EconomicOperands;4
CONDUCTED;EconomicOperands;6
CONFIRMED;EconomicOperands;2
CONSIDERS;EconomicOperands;2
CONTRACTS;EconomicOperands;2
CONTUMACY;EconomicOperands;1
CONVERTED;EconomicOperands;1
CREDITORS;EconomicOperands;1
CURRENTLY;EconomicOperands;1
DECISIONS;EconomicOperands;2
DEPOSITED;EconomicOperands;1
DIRECTION;EconomicOperands;1
DIRECTORS;EconomicOperands;5
DISPUTING;EconomicOperands;1
EMERGENCY;EconomicOperands;1
EMPLOYEES;EconomicOperands;10
ENCOURAGE;EconomicOperands;1
EXECUTION;EconomicOperands;1
EXERCISES;EconomicOperands;1
EXPERTISE;EconomicOperands;3
EXPOSURES;EconomicOperands;4
EXPRESSED;EconomicOperands;1
EXTENSION;EconomicOperands;1
EXTRINSIC;EconomicOperands;1
FINANCIAL;EconomicOperands;155
FOREGOING;EconomicOperands;1
FUNCTIONS;EconomicOperands;4
GAO AUDIT;EconomicOperands;1
GOVERNORS;EconomicOperands;1
GUARANTEE;EconomicOperands;1
HAPPENING;EconomicOperands;1
HIGH-RISK;EconomicOperands;1
IMPLEMENT;EconomicOperands;7
INSOLVENT;EconomicOperands;1
INSURANCE;EconomicOperands;8
INTEGRITY;EconomicOperands;2
INTERFERE;EconomicOperands;1
INTRINSIC;EconomicOperands;1
LEVERAGED;EconomicOperands;1
LIABILITY;EconomicOperands;3
LIQUIDITY;EconomicOperands;6
LONG-TERM;EconomicOperands;1
MATERIALS;EconomicOperands;4
MECHANISM;EconomicOperands;1
NOMINATED;EconomicOperands;1
OFFICIALS;EconomicOperands;1
OMISSIONS;EconomicOperands;1
OPERATING;EconomicOperands;4
OPERATION;EconomicOperands;1
ORGANIZED;EconomicOperands;7
OVERSIGHT;EconomicOperands;3
OWNERSHIP;EconomicOperands;6
PERSONNEL;EconomicOperands;2
PHASED IN;EconomicOperands;1
POSITIONS;EconomicOperands;2
POTENTIAL;EconomicOperands;10
PRACTICES;EconomicOperands;8
PREFERRED;EconomicOperands;3
PRESENTED;EconomicOperands;1
PRESIDENT;EconomicOperands;6
PRINCIPAL;EconomicOperands;1
PRINCIPLE;EconomicOperands;5
PRIVILEGE;EconomicOperands;4
PROCEDURE;EconomicOperands;4
PROCESSES;EconomicOperands;1
PROPOSALS;EconomicOperands;1
PROTECTED;EconomicOperands;3
PROVIDERS;EconomicOperands;1
PROVIDING;EconomicOperands;4
PROVISION;EconomicOperands;8
PURCHASED;EconomicOperands;2
PURCHASES;EconomicOperands;1
QUALIFIED;EconomicOperands;3
RATIONALE;EconomicOperands;1
RECEIVING;EconomicOperands;1
RECOMMEND;EconomicOperands;4
REFERENCE;EconomicOperands;2
REGULATOR;EconomicOperands;2
REPAYMENT;EconomicOperands;1
REPORTING;EconomicOperands;6
REPRESENT;EconomicOperands;1
RESCINDED;EconomicOperands;2
RESULTING;EconomicOperands;2
RETENTION;EconomicOperands;3
REVISIONS;EconomicOperands;5
RISKINESS;EconomicOperands;2
SAFEGUARD;EconomicOperands;1
SECRETARY;EconomicOperands;7
SELECTION;EconomicOperands;3
SIGNATURE;EconomicOperands;1
SOUNDNESS;EconomicOperands;4
SPREADING;EconomicOperands;2
STABILITY;EconomicOperands;10
STANDARDS;EconomicOperands;43
STATEMENT;EconomicOperands;6
STRUCTURE;EconomicOperands;8
SUBMITTED;EconomicOperands;7
SUBPOENAS;EconomicOperands;1
SUCCESSOR;EconomicOperands;3
TAXPAYERS;EconomicOperands;1
TECHNICAL;EconomicOperands;4
TEMPORARY;EconomicOperands;2
TERMINATE;EconomicOperands;3
TESTIMONY;EconomicOperands;10
THRESHOLD;EconomicOperands;3
TIMEFRAME;EconomicOperands;1
TIMELINES;EconomicOperands;1
TREATMENT;EconomicOperands;10
UTILITIES;EconomicOperands;1
VALUATION;EconomicOperands;3
VIOLATION;EconomicOperands;2
WORKFORCE;EconomicOperands;3
BE SERVED;FunctionWords;1
DIFFERENT;FunctionWords;3
FOLLOWING;FunctionWords;15
GENERALLY;FunctionWords;1
2 CONTENT;LegalReferences;1
CLAUSE II;LegalReferences;1
SECTION 2;LegalReferences;1
SECTION 3;LegalReferences;2
SECTION 4;LegalReferences;1
SECTION 7;LegalReferences;1
SECTION 8;LegalReferences;2
EXCLUDING;LogicalConnectors;1
BEGINNING;LogicalConnectors;1
EXCEPT AS;LogicalConnectors;6
INCLUDING;LogicalConnectors;51
INCLUSION;LogicalConnectors;1
LESS THAN;LogicalConnectors;7
MORE THAN;LogicalConnectors;2
NUMERATOR;LogicalConnectors;4
OTHERWISE;LogicalConnectors;14
REGARDING;LogicalConnectors;16
SIMILARLY;LogicalConnectors;1
DEDUCTION;MathematicalOperators;1
CONSTRUED;Other;7
DESCRIBED;Other;76
DETAILING;Other;1
EFFECTIVE;Other;5
ENACTMENT;Other;17
INSERTING;Other;10
LISTED IN;Other;2
SUPERSEDE;Other;1
MANDATORY;RegulatoryOperators;1
DETERMINE;RegulatoryOperators;14
ENFORCING;RegulatoryOperators;1
ESTABLISH;RegulatoryOperators;26
EXCEPTION;RegulatoryOperators;1
EXEMPTING;RegulatoryOperators;1
EXEMPTION;RegulatoryOperators;6
PERMITTED;RegulatoryOperators;2
PRESCRIBE;RegulatoryOperators;7
REGULATED;RegulatoryOperators;4
REQUESTED;RegulatoryOperators;2
REQUIRING;RegulatoryOperators;8
SET FORTH;RegulatoryOperators;13
SPECIFIED;RegulatoryOperators;3
SUPERVISE;RegulatoryOperators;1
120 DAYS;Attributes;1
180 DAYS;Attributes;1
24 HOURS;Attributes;1
ANNUALLY;Attributes;4
CREDIBLE;Attributes;3
DIRECTLY;Attributes;2
PERIODIC;Attributes;4
POSSIBLE;Attributes;8
PROMPTLY;Attributes;1
PROPERLY;Attributes;1
RELEVANT;Attributes;6
ACADEMIC;EconomicOperands;1
ACCOUNTS;EconomicOperands;1
ACTIVITY;EconomicOperands;22
ADEQUACY;EconomicOperands;2
ADOPTING;EconomicOperands;4
ADVISORS;EconomicOperands;1
ADVISORY;EconomicOperands;5
AGENCIES;EconomicOperands;44
AGREEING;EconomicOperands;1
ANALYSES;EconomicOperands;4
ANALYSIS;EconomicOperands;5
ANALYTIC;EconomicOperands;1
APPLYING;EconomicOperands;2
APPROVED;EconomicOperands;1
ATTRACTS;EconomicOperands;1
AVOIDING;EconomicOperands;1
BASELINE;EconomicOperands;2
BELIEVES;EconomicOperands;2
BENEFITS;EconomicOperands;5
BUSINESS;EconomicOperands;12
CAPACITY;EconomicOperands;1
CARRYING;EconomicOperands;5
CATEGORY;EconomicOperands;2
CHAIRMAN;EconomicOperands;4
CHANNELS;EconomicOperands;1
CLEARING;EconomicOperands;2
COMMENTS;EconomicOperands;1
CONCERNS;EconomicOperands;1
CONDUCTS;EconomicOperands;2
CONGRESS;EconomicOperands;18
CONSIDER;EconomicOperands;12
CONTEMPT;EconomicOperands;1
CONTINUE;EconomicOperands;3
CONTRACT;EconomicOperands;1
CONTROLS;EconomicOperands;6
CREDITED;EconomicOperands;3
CRITERIA;EconomicOperands;9
DATABASE;EconomicOperands;2
DECISION;EconomicOperands;11
DECLINES;EconomicOperands;1
DELIVERY;EconomicOperands;1
DEPOSITS;EconomicOperands;2
DERIVING;EconomicOperands;1
DESIGNEE;EconomicOperands;1
DETAILED;EconomicOperands;4
DIRECTOR;EconomicOperands;38
DISPUTES;EconomicOperands;1
DISTRESS;EconomicOperands;11
DISTRICT;EconomicOperands;3
DOMESTIC;EconomicOperands;3
ECONOMIC;EconomicOperands;8
ELIGIBLE;EconomicOperands;1
EMERGING;EconomicOperands;3
EMPLOYED;EconomicOperands;1
EMPLOYEE;EconomicOperands;9
ENFORCED;EconomicOperands;1
ENGAGING;EconomicOperands;2
ENHANCED;EconomicOperands;7
ENTIRETY;EconomicOperands;1
ENTITIES;EconomicOperands;12
EQUALITY;EconomicOperands;4
ESTIMATE;EconomicOperands;1
EXCHANGE;EconomicOperands;3
EXCLUDED;EconomicOperands;2
EXERCISE;EconomicOperands;1
EXISTING;EconomicOperands;3
EXPEDITE;EconomicOperands;1
EXPENDED;EconomicOperands;1
EXPENSES;EconomicOperands;5
EXPLICIT;EconomicOperands;1
EXPOSURE;EconomicOperands;2
FAILURES;EconomicOperands;1
FINDINGS;EconomicOperands;4
FULFILLS;EconomicOperands;1
GUIDANCE;EconomicOperands;1
HEARINGS;EconomicOperands;1
IDENTIFY;EconomicOperands;6
IMPLICIT;EconomicOperands;1
IMPOSING;EconomicOperands;2
INCLUDES;EconomicOperands;9
INDIRECT;EconomicOperands;1
INDUSTRY;EconomicOperands;1
INFORMED;EconomicOperands;2
INITIATE;EconomicOperands;1
INTENDED;EconomicOperands;1
INTEREST;EconomicOperands;4
INVESTED;EconomicOperands;1
INVESTOR;EconomicOperands;1
INVOLVED;EconomicOperands;1
ISSUANCE;EconomicOperands;1
JUDGMENT;EconomicOperands;1
LEVERAGE;EconomicOperands;11
MAINTAIN;EconomicOperands;11
MAJORITY;EconomicOperands;1
MANAGING;EconomicOperands;1
MATERIAL;EconomicOperands;10
MATURITY;EconomicOperands;1
MEASURES;EconomicOperands;2
MEETINGS;EconomicOperands;3
MINORITY;EconomicOperands;3
NATIONAL;EconomicOperands;6
NOTIFIED;EconomicOperands;1
OBTAINED;EconomicOperands;5
OFFICERS;EconomicOperands;4
OFFICIAL;EconomicOperands;3
OPERATES;EconomicOperands;1
OVERSEEN;EconomicOperands;1
PATTERNS;EconomicOperands;1
PHASE-IN;EconomicOperands;2
POLICIES;EconomicOperands;2
POSITION;EconomicOperands;3
PRACTICE;EconomicOperands;9
PRESENTS;EconomicOperands;5
PROBLEMS;EconomicOperands;2
PROCEEDS;EconomicOperands;2
PRODUCTS;EconomicOperands;2
PROGRAMS;EconomicOperands;1
PROJECTS;EconomicOperands;1
PROPERTY;EconomicOperands;1
PROPOSED;EconomicOperands;4
PROSPECT;EconomicOperands;1
PROVIDES;EconomicOperands;1
PUBLICLY;EconomicOperands;3
PUNISHED;EconomicOperands;1
PURPOSES;EconomicOperands;39
RECEIPTS;EconomicOperands;1
RECEIVED;EconomicOperands;2
RECEIVER;EconomicOperands;1
RECEIVES;EconomicOperands;2
RECOURSE;EconomicOperands;1
REFERRAL;EconomicOperands;1
REGISTER;EconomicOperands;2
RELIANCE;EconomicOperands;2
REMEDIAL;EconomicOperands;1
REMEDIES;EconomicOperands;1
REPORTED;EconomicOperands;3
REQUESTS;EconomicOperands;2
RESEARCH;EconomicOperands;17
RESUBMIT;EconomicOperands;5
REVISION;EconomicOperands;1
RULES OF;EconomicOperands;2
SCHEDULE;EconomicOperands;3
SECURITY;EconomicOperands;2
SEPARATE;EconomicOperands;1
SERVICES;EconomicOperands;10
SEVERELY;EconomicOperands;2
SOFTWARE;EconomicOperands;1
STANDARD;EconomicOperands;5
SUBPOENA;EconomicOperands;4
TELEWORK;EconomicOperands;1
TRAINING;EconomicOperands;3
TRANSFER;EconomicOperands;2
TREASURY;EconomicOperands;1
VALIDATE;EconomicOperands;1
VIOLATED;EconomicOperands;1
DOES NOT;FunctionWords;13
SPECIFIC;FunctionWords;4
THEREFOR;FunctionWords;1
1 NOTICE;LegalReferences;2
SUBTITLE;LegalReferences;1
THIS ACT;LegalReferences;21
TITLE 11;LegalReferences;3
TITLE 31;LegalReferences;1
TITLE II;LegalReferences;3
WHENEVER;LogicalConnectors;5
AT LEAST;LogicalConnectors;2
EQUAL TO;LogicalConnectors;7
NOT ONLY;LogicalConnectors;1
PROVIDED;LogicalConnectors;13
DEDUCTED;MathematicalOperators;1
INCREASE;MathematicalOperators;6
MAXIMIZE;MathematicalOperators;1
MINIMIZE;MathematicalOperators;3
BASED ON;Other;14
DESCRIBE;Other;1
MEANINGS;Other;1
STATUTES;Other;1
STRIKING;Other;11
TAILORED;Other;1
ALLOWING;RegulatoryOperators;1
APPROVAL;RegulatoryOperators;3
ENSURING;RegulatoryOperators;1
EVALUATE;RegulatoryOperators;1
LIMITING;RegulatoryOperators;4
MITIGATE;RegulatoryOperators;14
PROHIBIT;RegulatoryOperators;2
REQUIRED;RegulatoryOperators;42
REQUIRES;RegulatoryOperators;3
RESTRICT;RegulatoryOperators;2
10 DAYS;Attributes;2
14 DAYS;Attributes;1
15 DAYS;Attributes;1
180-DAY;Attributes;1
2 YEARS;Attributes;6
30 DAYS;Attributes;8
5 YEARS;Attributes;5
6 YEARS;Attributes;2
60 DAYS;Attributes;5
90 DAYS;Attributes;2
ALREADY;Attributes;2
SHORTER;Attributes;2
ABILITY;EconomicOperands;3
ABSENCE;EconomicOperands;1
ACCOUNT;EconomicOperands;10
ACQUIRE;EconomicOperands;2
ACTIONS;EconomicOperands;10
ADDRESS;EconomicOperands;3
ADVANCE;EconomicOperands;1
ADVERSE;EconomicOperands;6
AMOUNTS;EconomicOperands;5
APPLIED;EconomicOperands;4
APPOINT;EconomicOperands;3
ARISING;EconomicOperands;3
BACK-UP;EconomicOperands;2
BANKERS;EconomicOperands;1
BANKING;EconomicOperands;4
BELIEVE;EconomicOperands;1
BENEFIT;EconomicOperands;3
BINDING;EconomicOperands;2
CAPITAL;EconomicOperands;37
CATALOG;EconomicOperands;2
CHANGED;EconomicOperands;1
CHANGES;EconomicOperands;8
CLASSES;EconomicOperands;1
COLLECT;EconomicOperands;6
COMMENT;EconomicOperands;3
COMPANY;EconomicOperands;164
COMPLEX;EconomicOperands;1
CONDUCT;EconomicOperands;17
CONSENT;EconomicOperands;3
CONSULT;EconomicOperands;9
CONTAIN;EconomicOperands;3
CONTEST;EconomicOperands;3
CONTROL;EconomicOperands;8
COUNCIL;EconomicOperands;213
COUNSEL;EconomicOperands;4
COUNTRY;EconomicOperands;13
COVERED;EconomicOperands;1
CREATED;EconomicOperands;1
CURTAIL;EconomicOperands;1
DECLINE;EconomicOperands;2
DEFINED;EconomicOperands;12
DERIVED;EconomicOperands;1
DEVELOP;EconomicOperands;4
DISCUSS;EconomicOperands;2
DISMISS;EconomicOperands;1
DISPUTE;EconomicOperands;8
DISRUPT;EconomicOperands;2
ECONOMY;EconomicOperands;3
EFFECTS;EconomicOperands;6
EFFORTS;EconomicOperands;2
ENGAGED;EconomicOperands;4
ENHANCE;EconomicOperands;4
EVASION;EconomicOperands;1
EXAMINE;EconomicOperands;3
EXCLUDE;EconomicOperands;1
EXPLAIN;EconomicOperands;2
FACTORS;EconomicOperands;16
FAILURE;EconomicOperands;19
FEDERAL;EconomicOperands;22
FINANCE;EconomicOperands;3
FOREIGN;EconomicOperands;35
FORMATS;EconomicOperands;4
FUNDING;EconomicOperands;5
FUTURES;EconomicOperands;1
HEARING;EconomicOperands;21
HOUSING;EconomicOperands;1
IMPOSED;EconomicOperands;5
IMPROVE;EconomicOperands;1
INCLUDE;EconomicOperands;21
INITIAL;EconomicOperands;1
INSURED;EconomicOperands;1
INTERIM;EconomicOperands;1
INVITED;EconomicOperands;1
ISSUING;EconomicOperands;2
LENDING;EconomicOperands;2
LETTERS;EconomicOperands;1
LOCATED;EconomicOperands;1
MANAGED;EconomicOperands;2
MARKETS;EconomicOperands;3
MEASURE;EconomicOperands;3
MEETING;EconomicOperands;2
MEMBERS;EconomicOperands;13
MISSION;EconomicOperands;1
MONITOR;EconomicOperands;5
NONBANK;EconomicOperands;55
NOTICES;EconomicOperands;2
OFFICER;EconomicOperands;2
OFFICES;EconomicOperands;4
ONGOING;EconomicOperands;3
OPTIONS;EconomicOperands;1
ORDERLY;EconomicOperands;8
OUTCOME;EconomicOperands;1
PARTIES;EconomicOperands;1
PARTNER;EconomicOperands;1
PAYMENT;EconomicOperands;1
PERFORM;EconomicOperands;1
PERIODS;EconomicOperands;1
PERSONS;EconomicOperands;3
PLEDGED;EconomicOperands;1
PORTION;EconomicOperands;2
PREPARE;EconomicOperands;2
PRIMARY;EconomicOperands;8
PRIVATE;EconomicOperands;4
PROCESS;EconomicOperands;5
PRODUCT;EconomicOperands;1
PROFILE;EconomicOperands;2
PROMOTE;EconomicOperands;6
PROTECT;EconomicOperands;1
PROVIDE;EconomicOperands;25
PUBLISH;EconomicOperands;5
PURPOSE;EconomicOperands;13
QUALIFY;EconomicOperands;1
REASONS;EconomicOperands;1
RECEIPT;EconomicOperands;14
RECEIVE;EconomicOperands;1
RECORDS;EconomicOperands;4
REPORTS;EconomicOperands;32
REQUEST;EconomicOperands;29
RESCIND;EconomicOperands;1
RESOLVE;EconomicOperands;4
RESPOND;EconomicOperands;1
RESULTS;EconomicOperands;9
RETAINS;EconomicOperands;1
ROLE OF;EconomicOperands;1
SERVICE;EconomicOperands;5
SERVING;EconomicOperands;11
SETTING;EconomicOperands;1
SHARING;EconomicOperands;3
SOURCES;EconomicOperands;1
SPECIAL;EconomicOperands;2
SPONSOR;EconomicOperands;2
STARTUP;EconomicOperands;1
STATING;EconomicOperands;2
STUDIES;EconomicOperands;3
SUBJECT;EconomicOperands;9
SUCCEED;EconomicOperands;1
SUMMARY;EconomicOperands;2
SUPPORT;EconomicOperands;11
SURPLUS;EconomicOperands;2
SYSTEMS;EconomicOperands;4
TESTIFY;EconomicOperands;3
THREATS;EconomicOperands;7
TRADING;EconomicOperands;1
TREATED;EconomicOperands;9
UNSOUND;EconomicOperands;1
VACANCY;EconomicOperands;4
VOLUMES;EconomicOperands;1
WORKING;EconomicOperands;1
WRITING;EconomicOperands;9
WRITTEN;EconomicOperands;11
AGAINST;FunctionWords;4
ANOTHER;FunctionWords;3
BETWEEN;FunctionWords;10
CERTAIN;FunctionWords;12
CURRENT;FunctionWords;3
FOLLOWS;FunctionWords;1
GENERAL;FunctionWords;5
MATTERS;FunctionWords;2
OUTSIDE;FunctionWords;1
PENDING;FunctionWords;1
PRESENT;FunctionWords;2
RELATED;FunctionWords;8
SAVINGS;FunctionWords;1
THEREOF;FunctionWords;19
THERETO;FunctionWords;4
THROUGH;FunctionWords;14
WITHOUT;FunctionWords;11
SECTION;LegalReferences;1
TITLE 5;LegalReferences;8
TITLE I;LegalReferences;1
TITLE X;LegalReferences;1
JOINTLY;LogicalConnectors;6
NOTHING;LogicalConnectors;7
EXCEEDS;LogicalConnectors;1
GRANTED;LogicalConnectors;2
GREATER;LogicalConnectors;3
IN CASE;LogicalConnectors;2
OVERALL;LogicalConnectors;4
SIMILAR;LogicalConnectors;6
SUCH AS;LogicalConnectors;3
THAT IS;LogicalConnectors;34
WHETHER;LogicalConnectors;17
AVERAGE;MathematicalOperators;2
MAXIMUM;MathematicalOperators;1
MINIMUM;MathematicalOperators;12
SMALLER;MathematicalOperators;1
ADOPTED;Other;4
CHAPTER;Other;1
CONTENT;Other;2
CONTEXT;Other;1
MEANING;Other;2
THEREIN;Other;1
LIMITED;RegulatoryOperators;2
AMENDED;RegulatoryOperators;9
CONFORM;RegulatoryOperators;1
ENFORCE;RegulatoryOperators;2
PREVENT;RegulatoryOperators;5
REQUIRE;RegulatoryOperators;34
2-YEAR;Attributes;3
3-YEAR;Attributes;1
60-DAY;Attributes;1
HIGHLY;Attributes;2
LIKELY;Attributes;1
ROBUST;Attributes;1
TIMELY;Attributes;6
ABROAD;EconomicOperands;1
ABSORB;EconomicOperands;1
ACCESS;EconomicOperands;10
ACTING;EconomicOperands;9
ACTION;EconomicOperands;17
