2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;5I;LegalReferences;1
2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;NO;LogicalConnectors;3
2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;AS;LogicalConnectors;7
2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;IF;LogicalConnectors;9
2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;OR;LogicalConnectors;15
2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;1;Attributes;5
2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;2;Attributes;9
2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;3;Attributes;10
2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;4;Attributes;6
2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;5;Attributes;5
2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;6;Attributes;1
2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;7;Attributes;3
2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;8;Attributes;6
2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;9;Attributes;1
2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;A;FunctionWords;35
2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;I;FunctionWords;9
2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;B;LegalReferences;5
2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;C;LegalReferences;14
2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;D;LegalReferences;6
2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;E;LegalReferences;33
2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;F;LegalReferences;7
2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;H;LegalReferences;2
2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;K;LegalReferences;2
2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;L;LegalReferences;14
2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;M;LegalReferences;1
2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;N;LegalReferences;8
2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;O;LegalReferences;7
2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;P;LegalReferences;3
2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;Q;LegalReferences;2
2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;R;LegalReferences;21
2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;T;LegalReferences;13
2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;U;LegalReferences;3
2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;V;LegalReferences;3
2015-INDUSTRIAL AND COMMERCIAL BANK OF CHINA.txt;Y;LegalReferences;5
