Risk-mitigating;EconomicOperands;1
hedging;EconomicOperands;2
aggregated;EconomicOperands;1
positions;EconomicOperands;5
contracts;EconomicOperands;2
holdings;EconomicOperands;4
Investments;EconomicOperands;1
business;EconomicOperands;2
102;LegalReferences;2
662);LegalReferences;1
primarily;Attributes;1
welfare;EconomicOperands;1
type;EconomicOperands;3
(11);LegalReferences;1
5136;LegalReferences;1
qualified;EconomicOperands;2
expenditures;EconomicOperands;1
rehabilitated;EconomicOperands;1
building;EconomicOperands;1
structure;EconomicOperands;1
47;LegalReferences;1
1986;EconomicOperands;1
similar;LogicalConnectors;3
historic;EconomicOperands;1
tax;EconomicOperands;1
program;EconomicOperands;1
regulated;RegulatoryOperators;3
engaged;EconomicOperands;6
guidance;EconomicOperands;5
domiciled;EconomicOperands;1
consultation;EconomicOperands;1
commissioners;EconomicOperands;1
territories;EconomicOperands;1
comment;EconomicOperands;1
particular;FunctionWords;1
insufficient;Attributes;1
Organizing;EconomicOperands;1
offering;EconomicOperands;1
serving;EconomicOperands;1
partner;EconomicOperands;2
trustee;EconomicOperands;2
selecting;EconomicOperands;1
employees;EconomicOperands;2
officers;EconomicOperands;3
agents;EconomicOperands;2
constitute);EconomicOperands;2
trustees;EconomicOperands;2
expenses;EconomicOperands;1
provides;EconomicOperands;1
advisory;EconomicOperands;3
services;EconomicOperands;8
organized;EconomicOperands;4
offered;EconomicOperands;4
only;LogicalConnectors;3
minimis;Other;4
assume;EconomicOperands;1
insure;EconomicOperands;2
performance;EconomicOperands;1
invests;EconomicOperands;1
share;EconomicOperands;3
corporate;EconomicOperands;4
marketing;EconomicOperands;2
promotional;EconomicOperands;2
name;EconomicOperands;4
variation;EconomicOperands;2
no;FunctionWords;7
employee;EconomicOperands;4
discloses;EconomicOperands;1
prospective;Other;1
actual;EconomicOperands;1
investors;EconomicOperands;6
losses;EconomicOperands;2
borne;FunctionWords;2
(13);LegalReferences;2
4(c);LegalReferences;2
outside;FunctionWords;2
retention;EconomicOperands;1
sold;EconomicOperands;1
resident;EconomicOperands;1
Such;FunctionWords;1
involve;EconomicOperands;3
(b)(2));LegalReferences;2
high-risk;EconomicOperands;1
strategies;EconomicOperands;1
diversification;EconomicOperands;1
organizes;EconomicOperands;3
offers;EconomicOperands;3
sufficient;Attributes;1
initial;EconomicOperands;6
attract;EconomicOperands;1
unaffiliated;EconomicOperands;3
Requirement;EconomicOperands;2
dilute;EconomicOperands;1
reduced;EconomicOperands;1
redemption;EconomicOperands;1
dilution;EconomicOperands;1
total;Attributes;9
immaterial;EconomicOperands;1
but;LogicalConnectors;2
outstanding;EconomicOperands;1
earnings;EconomicOperands;1
deducted;EconomicOperands;3
tangible;EconomicOperands;1
deduction;EconomicOperands;1
increase;EconomicOperands;2
commensurate;EconomicOperands;1
leverage;EconomicOperands;1
Extension;EconomicOperands;1
meet;EconomicOperands;3
Anti-evasion;Other;1
recordkeeping;EconomicOperands;1
Termination;EconomicOperands;1
whenever;FunctionWords;1
cause;EconomicOperands;1
believe;EconomicOperands;1
respective;EconomicOperands;1
agencys;EconomicOperands;1
evasion;EconomicOperands;1
abuse;EconomicOperands;1
activity);EconomicOperands;1
violates;EconomicOperands;1
due;Attributes;1
opportunity;EconomicOperands;1
hearing;EconomicOperands;1
terminate;EconomicOperands;1
dispose;EconomicOperands;2
Nothing;FunctionWords;4
inherent;EconomicOperands;2
further;LogicalConnectors;1
restrict;RegulatoryOperators;3
serves;EconomicOperands;2
manager;EconomicOperands;2
enter;EconomicOperands;2
Treatment;EconomicOperands;4
brokerage;EconomicOperands;3
sponsored;EconomicOperands;1
advised;EconomicOperands;1
forth;RegulatoryOperators;1
equivalent;Attributes;1
officer);EconomicOperands;1
certifies;EconomicOperands;1
annually;Attributes;1
(with;FunctionWords;1
duty;EconomicOperands;1
update;EconomicOperands;1
materially;EconomicOperands;1
changes);EconomicOperands;1
satisfied;RegulatoryOperators;1
371c-1);LegalReferences;1
counterparty;EconomicOperands;1
charges;EconomicOperands;1
paragraphs;Other;1
contrary;Other;1
notwithstanding;LogicalConnectors;2
authorized;RegulatoryOperators;4
Sale;EconomicOperands;1
securitization;EconomicOperands;1
loans;EconomicOperands;5
securitize;EconomicOperands;1
definitions;EconomicOperands;1
1813));LegalReferences;1
1978;LegalReferences;1
substantially;FunctionWords;2
deposits;EconomicOperands;9
marketed;EconomicOperands;1
demand;EconomicOperands;2
depositor;EconomicOperands;1
withdraw;EconomicOperands;1
check;EconomicOperands;1
payment;EconomicOperands;6
parties;EconomicOperands;1
others;FunctionWords;1
commercial;EconomicOperands;1
obtain;EconomicOperands;1
service;EconomicOperands;1
11A;LegalReferences;1
248a);LegalReferences;1
exercise;EconomicOperands;1
discount;EconomicOperands;1
privileges;EconomicOperands;1
19(b)(7);LegalReferences;1
461(b)(7));LegalReferences;1
mean;Other;1
issuer;EconomicOperands;1
1940;LegalReferences;1
3(c)(7);LegalReferences;1
used;EconomicOperands;3
engaging;EconomicOperands;2
security;EconomicOperands;8
derivative;EconomicOperands;2
commodity;EconomicOperands;1
future;EconomicOperands;1
delivery;EconomicOperands;1
instrument;EconomicOperands;1
Sponsor;EconomicOperands;1
select;EconomicOperands;1
principally;EconomicOperands;2
selling;EconomicOperands;1
intent;EconomicOperands;2
resell;EconomicOperands;1
profit;EconomicOperands;1
movements);EconomicOperands;1
accounts;EconomicOperands;2
invested;EconomicOperands;2
committed;EconomicOperands;1
portfolio;EconomicOperands;1
makes;FunctionWords;2
strategy;EconomicOperands;1
divest;EconomicOperands;1
factors;EconomicOperands;1
identified;FunctionWords;1
(h)(2);LegalReferences;1
203(m);LegalReferences;1
80b-3(m));LegalReferences;1
review;EconomicOperands;3
prepare;EconomicOperands;1
statute;Other;1
carrying;EconomicOperands;1
managerial;EconomicOperands;1
reputation;EconomicOperands;1
presented;EconomicOperands;1
mitigation;EconomicOperands;1
undertaken;EconomicOperands;1
council;EconomicOperands;1
congress;EconomicOperands;1
later;FunctionWords;1
could;FunctionWords;1
negative;EconomicOperands;1
appropriateness;EconomicOperands;1
securitizations;EconomicOperands;1
underwriter;EconomicOperands;3
agent;EconomicOperands;3
purchaser;EconomicOperands;3
1934;LegalReferences;2
(15;Attributes;1
synthetic;EconomicOperands;1
security);EconomicOperands;1
ending;EconomicOperands;1
first;LogicalConnectors;2
closing;EconomicOperands;1
investor;EconomicOperands;1
risk-mitigating;EconomicOperands;1
placement;EconomicOperands;2
sales;EconomicOperands;1
commitments;EconomicOperands;1
market-making;EconomicOperands;1
1933;LegalReferences;1
added;Other;1
Concentration;EconomicOperands;3
risk-based;EconomicOperands;4
adjusted;EconomicOperands;2
reflect;EconomicOperands;3
less;FunctionWords;2
foreign-based;EconomicOperands;1
specify;EconomicOperands;1
equitable;Attributes;1
merge;EconomicOperands;1
consolidate;EconomicOperands;1
consummation;EconomicOperands;4
concentration;EconomicOperands;4
With;FunctionWords;1
consent;EconomicOperands;1
13(c);LegalReferences;1
definition;EconomicOperands;1
complete;EconomicOperands;1
affect;EconomicOperands;1
hazard;EconomicOperands;1
efficiency;EconomicOperands;1
competitiveness;EconomicOperands;1
markets;EconomicOperands;1
cost;EconomicOperands;1
modifications;EconomicOperands;1
effectively;Other;1
18(c);LegalReferences;1
responsible;EconomicOperands;1
13;LegalReferences;4
involving;EconomicOperands;1
different;FunctionWords;1
main;EconomicOperands;2
office;EconomicOperands;5
home;EconomicOperands;3
Currency);EconomicOperands;3
Companies;EconomicOperands;1
(c)(8);LegalReferences;1
applicant;EconomicOperands;2
applicant);EconomicOperands;2
1823);LegalReferences;2
2(o)(4);LegalReferences;1
1841(o)(4));LegalReferences;1
10(e)(2);LegalReferences;1
1467a(e)(2));LegalReferences;1
greatest;LogicalConnectors;1
became;EconomicOperands;1
lenders;EconomicOperands;1
1467a(m)(3));LegalReferences;1
fails;EconomicOperands;2
lender;EconomicOperands;2
(III);LegalReferences;1
Dividends;EconomicOperands;2
pay;EconomicOperands;1
dividends;EconomicOperands;12
specifically;LogicalConnectors;1
submitted;EconomicOperands;1
proposed;EconomicOperands;5
violated;EconomicOperands;1
1464);LegalReferences;1
5(d);LegalReferences;1
10(o);LegalReferences;1
1467a(o);LegalReferences;1
Declaration;EconomicOperands;1
Advance;EconomicOperands;1
give;FunctionWords;1
declaration;EconomicOperands;2
dividend;EconomicOperands;7
guaranty;EconomicOperands;1
permanent;EconomicOperands;1
nonwithdrawable;EconomicOperands;1
Invalid;Attributes;1
declared;EconomicOperands;3
30-day;Attributes;1
given;FunctionWords;1
invalid;Attributes;1
confer;EconomicOperands;1
rights;EconomicOperands;1
benefits;EconomicOperands;1
holder;EconomicOperands;1
Waiver;RegulatoryOperators;1
waive;RegulatoryOperators;2
right;EconomicOperands;4
receive;EconomicOperands;3
insider;EconomicOperands;2
associate;EconomicOperands;1
tax-qualified;EconomicOperands;1
waiver;RegulatoryOperators;9
Resolution;EconomicOperands;1
included;EconomicOperands;1
resolution;EconomicOperands;1
substance;EconomicOperands;1
concluding;EconomicOperands;1
duties;EconomicOperands;2
mutual;EconomicOperands;2
expressly;Other;1
reorganized;EconomicOperands;2
(o);LegalReferences;1
minority;EconomicOperands;2
either;LogicalConnectors;1
mid-tier;EconomicOperands;2
waived;EconomicOperands;4
had;FunctionWords;2
Valuation;EconomicOperands;1
ratio;EconomicOperands;2
full;EconomicOperands;2
Intermediate;EconomicOperands;2
1467a);LegalReferences;1
10(c)(9)(A);LegalReferences;1
10(c)(9)(C);LegalReferences;1
grandfathered;EconomicOperands;1
treasury;EconomicOperands;1
establish;RegulatoryOperators;5
portion;EconomicOperands;1
longer;LogicalConnectors;1
deem;RegulatoryOperators;1
appropriate);Attributes;1
supervise;RegulatoryOperators;1
placed;EconomicOperands;1
Grandfathered;EconomicOperands;1
least;LogicalConnectors;1
2/3;Attributes;2
generated;EconomicOperands;1
Parent;EconomicOperands;1
ensuring;RegulatoryOperators;1
Limited;EconomicOperands;1
parent;EconomicOperands;3
(1)(A);LegalReferences;3
(solely;LogicalConnectors;1
subparagraph);Other;1
act;LegalReferences;1
violation;EconomicOperands;2
also;LogicalConnectors;1
promulgate;EconomicOperands;2
lease;EconomicOperands;1
goods;EconomicOperands;1
conform;RegulatoryOperators;1
Permissible;Attributes;1
reorganization;EconomicOperands;2
formation;EconomicOperands;1
presumed;RegulatoryOperators;1
10(c)(9)(D);LegalReferences;1
Repeal;EconomicOperands;1
19(i);LegalReferences;1
371a);LegalReferences;1
5(b)(1)(B);LegalReferences;1
1464(b)(1)(B));LegalReferences;1
18(g);LegalReferences;1
1828(g));LegalReferences;1
1841(c)(2)(F)(v));LegalReferences;1
card;EconomicOperands;1
concern;EconomicOperands;1
eligible;EconomicOperands;1
Business;EconomicOperands;1
Administration;EconomicOperands;1
